Band,Lyrics,Song
Florida Georgia Line,"Baby you a song (hey)
You make me wanna roll my windows down and cruise (le' go)

I got my windows down and the radio, get your radio
I got my windows down and the radio, get your radio

Yeah, when I first saw that bikini top on her
She’s poppin’ right out of the South Georgia water
Thought, oh, good lord, she had them long tanned legs
Couldn’t help myself so I walked up and said

Baby you a song
You make me wanna roll my windows down and cruise
Down a back road blowin’ stop signs through the middle
Every little farm town with you
In this brand new Chevy with a lift kit
It’d look a hell lot better with you up in it
So baby you a song
You make me wanna roll my windows down and cruise

I got my windows down and the radio, get your radio

She was sippin’ on southern and singin’ Marshall Tucker
We were falling in love in the sweet heart of summer
She hopped right up into the cab of my truck and said
Fire it up, let’s go get this thing stuck

Baby you a song
You make me wanna roll my windows down and cruise
Down a back road blowin’ stop signs through the middle
Every little farm town with you
In this brand new Chevy with a lift kit
It’d look a hell lot better with you up in it
So baby you a song
You make me wanna roll my windows down and cruise

My windows down my seat back my music up when we ride
Her legs up on my dashboard, and that’s just the way I like
Hey country girl, this country boy like er’thing about ya
Don’t change a thing, no way, you stay the same I gotcha
Life’s all that, all that, head to toe you all that
Tell ol’ boy he call back, send a text say “fall back” (‘Cause)
I can see you got a thing for the fast life
So come on shorty let me show you what the fast’s like
Whippin’ cross the border Florida into Georgia
‘Cause baby you a song and you make me wanna roll my windows down and cruise
Down a back road blowin’ stop signs through the middle
Every hood er’ry town with you
And this drop top Chevy painted real slick
It’ll look a hell of a lot better when you up in it (you up in it)
‘Cause baby you a song and you make me wanna roll my, roll my, roll my (roll my) oh

Well baby you a song
You make me wanna roll my windows down and cruise
Down a back road blowin’ stop signs through the middle
Every little farm town with you
In this brand new Chevy with a lift kit
It’d look a hell lot better with you up in it
So baby you a song
You make me wanna roll my windows down and cruise

I got my windows down and the radio, get your radio (Get the windows down and cruise)
I got my windows down and the radio, get your radio (Get my windows down and roll)
I got my windows down and the radio, get your radio",Cruise [Remix]
Florida Georgia Line,"It's not too late
Let me take you on a midnight drive
I might sound crazy baby
Maybe somewhere under the stars
In my car, in the dark
We can park, I don't care what we do
I just wanna see you

Dance for me, dance for me
Throw it on the floor for me
Dance for me, dance for me
Yeah come on girl
Get your hands in the air
Shake it down like you just don't care
We can do a little double dare
That's it right there, the way you
Dance for me, dance for me
The way you
Dance for me, dance for me

I'm gonna sit back baby
Sip that Jack and watch you move
It won't be long before
I'm swaying right up next to you

In the lights of the night
Burning bright
From up here on my hood
You look so damn good
When you

Dance for me, dance for me
Throw it on the floor for me
Dance for me, dance for me
Yeah come on girl
Get your hands in the air
Shake it down like you just don't care
We can do a little double dare
That's it right there, when you
Dance for me, dance for me
(Come on, come on)
When you
Dance for me, dance for me

Come on girl, let your hair down
Do a little dance for me
Come on girl, let your hair down
Do a little dance for me

I got you and the moon
And the right little tune
And you know what to do
I just wanna see you

Dance for me, dance for me
Throw it on the floor for me
Dance for me, dance for me
Yeah come on girl
Get your hands in the air
Shake it down like you just don't care
We can do a little double dare
That's it right there, when you
Dance for me, dance for me
The way you
Dance for me, dance for me

Yeah, dance for me, dance for me (come on, come on)
The way you dance for me, dance for me

Yeah, dance for me, dance for me (come on, come on)
The way you dance for me, dance for me",Dance for Me
Florida Georgia Line,"Well I'm talking 'bout a hometown
A little party back in the pines
I'm really thinkin' 'bout your house
And your couch, and getting some on a Saturday night

When I'm singing 'bout
Whiskey, summer, spring break, lovers
Shirt hanging off a tree
I'm thinkin' 'bout
Brown skin, blue eyes, pink toes, red sky
You hanging onto me

'Cause you're the girl on the radio
The radio, everybody singing 'bout you tonight
You're the song on the stereo, the stereo
We got you turned up just right
It's all rock and roll, and solid gold
Flashing lights and rolling smoke
Stuck in their head, but they don't know
I know, you know, you're the girl on the radio
The radio, yeah

Well I say a little hey baby (hey baby)
What's your number and where you from
I'm really thinking about you baby
And the first crazy night I got to get you home

After the drive-in, the kissing
The leaving, the missing
You're everywhere I go

'Cause you're the girl on the radio
The radio, everybody singing 'bout you tonight
You're the song on the stereo, the stereo
We got you turned up just right
It's all rock and roll, and solid gold
Flashing lights and rolling smoke
Stuck in their head, but they don't know
I know, you know, you're the girl on the radio
The radio, yeah

When I'm singing 'bout
Whiskey, summer, spring break, lovers
Shirt hanging off a tree
I'm thinkin' 'bout
Brown skin, blue eyes, pink toes, red sky
You hanging onto me

After the drive-in, the kissing
The leaving, the missing
You're everywhere I go

'Cause you're the girl on the radio
The radio, everybody singing 'bout you tonight
You're the song on the stereo, the stereo
We got you turned up just right
It's all rock and roll, and solid gold
Flashing lights and rolling smoke
Stuck in their head, but they don't know
I know, you know, you're the girl on the radio
The radio, yeah

You know, you're the girl on the radio
The radio, yeah
You're the girl on the radio",Girl on the Radio
Florida Georgia Line,"When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

A little bit of Southern on the rocks
A little bit of Skynyrd on the box
A little bit of running from the cops
A pretty thing in a tank top

Flashing red lights, run on through it
Find the city limits sign and lose it
Baby you a song, so sing along to it
'Cause you know how we do

When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

We twist that top, pass it around
You know we burn it to the ground
All the boys got their
Good Years covered in mud
That's what's up
Baby nothin' going downtown
Tell you what
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, that's what's up
That's what's up, man
That's what's up
Come on

Well let me tell you 'bout my town
This field of dreams
I'm hooked as my nicotine, uh
Holds me together like the seams on my jeans
And damn I can't leave, no I'm never gonna leave

It's even better than Alabama's Greatest Hits
A little mixtape you can jam along with
My kin, my friends, that's a long list
The water towers got all our names carved in

When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

We twist that top, pass it around
You know we burn it to the ground
All the boys got their
Good Years covered in mud
That's what's up
Baby nothin' going downtown
I tell you what
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, that's what's up
That's what's up, man
That's what's up

Baby, if you came to dance
You better your boots skinned
If you came to drink
Don't sip it just shoot it
If you came to sing
To the one you love
Get your lighters up
Baby that's what's up

If you need to boom
You know we brought the beat box
And if you need to rise
We about to blow the damn roof off
We got small town pride
Getting way too loud
'Cause it's in our blood
Baby that's what's up
Come on

When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

We twist that top, pass it around
You know we burn it to the ground
All the boys got their
Good Years covered in mud
That's what's up
Baby nothin' going downtown
I'll tell you what
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, come on",That’s What’s Up
Florida Georgia Line,"I know you love a little late night
Just me and you glowing with the brake light
Silhouettes, sipping with a halo
Anything you want girl, just say so

A little whisper off your lips, yeah
Said you're ready for the moonlight mix, yeah
I keep you spinning til you get your fix
Til the sky gets lit, til the sunlight hits, yeah

Whoa oh oh I've been given, whoa oh oh a piece of heaven
Whoa oh oh yeah you're my angel, you're my angel tonight
I'm feeling her with a breath on the sky
Pretty girl I'm gonna make you fly
See I was burning but you saved my life
You're my angel, you're my angel tonight
Yeah I'm never gonna let you down (I got you baby)
I just gotta tell you now ('cause my heart can't wait girl)
You're my angel, you're my angel tonight

And do you thing baby 'cause it's so hot
Bury these, yeah that's the sweet spot
Know your smoke, I'm gonna breathe it in girl
Maybe it's a sin but baby bring it back again, yeah

Whoa oh oh I've been given, whoa oh oh a piece of heaven
Whoa oh oh yeah you're my angel, you're my angel tonight
I'm feeling her with a breath on the sky
Pretty girl I'm gonna make you fly
See I was burning but you saved my life
You're my angel, you're my angel tonight
Yeah I'm never gonna let you down (I got you baby)
I just gotta tell you now ('cause my heart can't wait girl)
You're my angel, you're my angel tonight

A little whisper off your lips, yeah
Said you're ready for the moonlight mix, yeah
I keep you spinning til you get your fix
Til the sky gets lit, til the sunlight hits, yeah

Whoa oh oh I've been given, whoa oh oh a piece of heaven
Whoa oh oh yeah you're my angel, you're my angel tonight
I'm feeling her with a breath on the sky
Pretty girl I'm gonna make you fly
See I was burning but you saved my life
You're my angel, you're my angel tonight
Yeah I'm never gonna let you down (I got you baby)
I just gotta tell you now ('cause my heart can't wait girl)
You're my angel, you're my angel tonight

Yeah I'm never gonna let you down (I got you baby)
I just gotta tell you now ('cause my heart can't wait girl)
You're my angel, you're my angel tonight",Angel
Florida Georgia Line,"Alabama on the boombox, baby
‘bout to get a little boondock crazy (let's go)

Big stars breaking out through the indigo
Chevy wind comin' in and stereo
Tail lights dissapear in bout a mile or so
Down a county road
Phone blowing up where you is
Baby sayin' baby, let's do this
Rocket in a bottle with a fuse lit
Bout to lift it off, I'm bout to twist it off

Lime on the rim of that dixie silver
Smokin' up a faded out 4x4
Girls headin off to the river, yeah
Victoria's Secret aint a secret no more
I brought the songs and you brought the party
Only one way to do it up right
Everybody goes where eveybody knows
That anything goes on a Friday night
Get your party right, it's a Friday night
Get your party right, it's a Friday night

Well baby you ain't nothin' but a masterpiece
Swayin' and sippin' that Dos Equis
Losin' yourself in the big loud beat, nothin' but heat (come on)
Somebody's rockin' that bang box
Everybody hittin' that sweet spot
Nobody mindin' that tic toc
Gettin' all locked in with all my friends

Lime on the rim of that dixie silver
Smokin' up a faded out 4x4
Girls headin' off to the river, yeah
Victoria's Secret ain't a secret no more
I brought the songs and you brought the party
Only one way to do it up right
Everybody goes where eveybody knows
That anything goes on a Friday night
Get your party right, it's a Friday night
Get your party right, it's a Friday night

Alabama on the boombox baby
Bout to get a little boondock crazy
Hop on, it's a hell of a ride
'Cause anything goes on a Friday night

Alabama on the boombox baby
Bout to get a little boondock crazy
Hop on, it's a hell of a ride
'Cause anything goes on a Friday night

Lime on the rim of that dixie silver
Smokin' up a faded out 4x4
Girls headin' off to the river, yeah
Victoria's Secret ain't a secret no more
I brought the songs and you brought the party
Only one way to do it up right
Everybody goes where eveybody knows
That anything goes on a Friday night
Get your party right, it's a Friday night
Get your party right, it's a Friday night
Get your party right, it's a Friday night
Get your party right, it's a Friday night

Alabama on the boombox baby
Bout to get a little boondock crazy",Anything Goes
Florida Georgia Line,"Rusty barbed wire lines these fields
Gravel dust behind the wheels
Drifting like my mind into the rear view
Jet trails cutting cross the sky
I'm rolling through the open wide
Searching for a song to drink beer to
And trying to find a place to disappear to

I light up the night and let it burn
Lean back and watch the sundown fade
Do what I do and life's a little sideways
I take a sip and say a prayer
Wait for the shooting star and stare
Off at the headlights on the highway
That guy in the windshield looking back looks just like me
But there's a crack in the reflection
This is just a moonlight soaked, rain and smoke
Right hand on a cold one confession

Embers in the ashtray glow like memories that won't let go
I'm out here trying to get untangled
In the darkness on the edge of town
A little lost, a little found
Waiting on a call from an angel

I light up the night and let it burn
Lean back and watch the sundown fade
Do what I do and life's a little sideways
I take a sip and say a prayer
Wait for the shooting star and stare
Off at the headlights on the highway
That guy in the windshield looking back looks just like me
But there's a crack in the reflection
This is just a moonlight soaked, rain and smoke
Right hand on a cold one confession

Light up the night and let it burn
Lean back and watch the sundown fade
Do what I do and life's a little sideways
I take a sip and say a prayer
Wait for the shooting star and stare
Off at the headlights on the highway
That guy in the windshield looking back looks just like me
But there's a crack in the reflection
Hope he's moving in the right direction
This is just a moonlight soaked, rain and smoke
Right hand on a cold one confession",Confession
Florida Georgia Line,"I don't want to wait until it's Friday
Before we hit it sideways
I'm out in your driveway right now
And we ain't gotta wait until it's your birthday
I'm already thirsty, time to shut the workday on down

Yeah I just dropped you off but I'm back to pick you up
No, I can't get enough, need a little more you in my cup
I want to see you move, get my hands on you
My little déjà vu, we do this every night

We can get to feeling alright right now
Turn it on baby til the sun burns out
You ain't gotta say it girl, I know what you like
We do this every night
Yeah on this trail trail, a little something to sip sip
Don't need no weekend
We do this every night
Hands on your hips and do a little unzip zip
A little bit of your sweet kiss
We do this every night

Turn around down the end of Main Street
When the song is over we put it on repeat, repeat
Popping off another can of crazy
Neighbors probably hate me
They don't get the way we do it every night

We can get to feeling alright right now
Turn it on baby til the sun burns out
You ain't gotta say it girl, I know what you like
We do this every night
Yeah on this trail trail, a little something to sip sip
Don't need no weekend
We do this every night
Hands on your hips and do a little unzip zip
A little bit of your sweet kiss
We do this every night

Yeah I just dropped you off but I'm back to pick you up
No, I can't get enough, need a little more you in my cup
I want to see you move, get my hands on you
My little déjà vu, we do this every night

We can get to feeling alright right now
Turn it on baby til the sun burns out
You ain't gotta say it girl, I know what you like
We do this every night
Yeah on this trail trail, a little something to sip sip
Don't need no weekend
We do this every night
Hands on your hips and do a little unzip zip
A little bit of your sweet kiss
We do this every night, that's right baby it's going down",Every Night
Florida Georgia Line,"Oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh

Pretty thing you're making me go back
Looking like a Shania Twain throwback
Picture perfect girl I gotta post that
Sippin' 7 and 7 in your 7 jeans

Put on a string, a little rip on the seam
A southern boy's dream, like a movie scene
So go on shake your thing like a leaf
Nobody gonna see it but the moon and me
Come on

You know you got that fire right
Girl you my good good
Giving me a chance to make your night
You know that I would would
You wanna dance girl
I'll get you spinning
You wanna see the world
I'll be your ticket
I'll put your hand in my hand
I'm winning, I'm winning
You like that way that diamond shines
You know you got that fire right (that fire right)
Girl you my good good
You know you got that fire right (that fire right)

Another shot of them blue eyes
Won't need anymore of that moonshine
You're lighting me up my little firefly
I can feel the heat, heat
Blazing to the beat, beat
Backseat GG baby when you do your thing

You know you got that fire right
Girl you my good good
Giving me a chance to make your night
You know that I would would
You wanna dance girl
I'll get you spinning
You wanna see the world
I'll be your ticket
I'll put your hand in my hand
I'm winning, I'm winning
You like that way that diamond shines
You know you got that fire right (that fire right)
Girl you my good good
You know you got that fire right (that fire right)
Girl you my good good
Yeah, yeah, yeah

Yeah, I can feel the heat heat
Blazing to the beat beat
Backseat GG, talking no sleep sleep (talking no sleep sleep)
Baby when you do your thing

You know you got that fire right
Girl you my good good
Giving me a chance to make your night
You know that I would would
You wanna dance girl
I'll get you spinning
You wanna see the world
I'll be your ticket
I'll put your hand in my hand
I'm winning, I'm winning
You like that way that diamond shines
You know you got that fire right (that fire right)
Girl you my good good
You know you got that fire right (that fire right)
(Whatever you say girl)

You got that fire, that fire
Girl you my good good
You got that fire, that fire
Girl you my good good",Good Good
Florida Georgia Line,"I still go riding around town
With the windows down and your feet up on my dash
Got your rays on and my hats back and we're feeling cool as cash
The night is on, like you ain't even gone
You go sliding through the static trying to find that song you love
Smoke rolling up and you showing up like a dime piece in the dust
You got me stoned, like you ain't even gone

Sunset, twilight, Friday night
Round back, chill a dollar fifty Miller High Life
Headband, peace sign, looking fly, shotgun
Bullet going straight through a street sign

You had diamonds in your eyes when you were smiling
Even pretty when you're crying
If I said I wasn't missing you I'd be lying
Well the truth is, well the truth is

I still go riding around town
With the windows down and your feet up on my dash
Got your rays on and my hats back and we're feeling cool as cash
The night is on (another moonlight ride), like you ain't even gone
You go sliding through the static trying to find that song you love
Smoke rolling up and you showing up like a dime piece in the dust
You got me stoned (it still feels so right)
Like you ain't even gone (like you ain't even gone)

Midnight calling me looking for trouble
Slipping them should have beens in my ear
Got me shooting down that girl's memory double
That blue eyes, summer smoke, sunburn red smile
Said you were leaving this town, got to runaway
I watched you run away, and girl I should've chased down

Those diamonds in your eyes when you were smiling
Even pretty when you're crying
If I said I wasn't missing you I'd be lying
'Cause the truth is, girl the truth is

I still go riding around town
With the windows down and your feet upon my dash
Got your rays on and my hats back and we're feeling cool as cash
The night is on (another moonlight ride), like you ain't even gone
You go sliding through the static trying to find that song you love
Smoke rolling up and you showing up like a dime piece in the dust
You got me stoned (it still feels so right)
Like you ain't even gone (like you ain't even gone)

You ain't even gone, gone, gone
You ain't even gone, gone, gone

Sunset, twilight, Friday night
Round back, chill a dollar fifty Miller High Life
Headband, peace sign, looking fly, shotgun
Bullet going straight through a street sign

Sunset, twilight, Friday night
Round back, chill a dollar fifty Miller High Life
Headband, peace sign, looking fly, shotgun
Bullet going straight through a street sign",Like You Ain't Even Gone
Florida Georgia Line,"Girl you melt me like ice and whiskey
With those blue fling looks that you give me,
You can't hide what's inside
And it's killing me right now to see
You wanna slip off with me again

Why should we go round and round the truth,
Like we been doin'?
Every time we lie girl we're losing
So why should we spend Saturday night alone,
When I can call you on the phone, pick you up
Make it up as we go along
Pull and all nighter chasing that desire
Sparks flying in her eyes like lighters (like lighters)
Get a little higher (get a little higher)
Sippin' on fire

You act like you don't know what you're missing,
Every time you end up back with him
'Cause it's safe, and you're scared.
Of everything you're feeling when
We're burning the midnight down again

Why should we go round and round the truth, like we been doin?
Every time we lie girl we're losing
So why should we spend Saturday night alone,
When I can call you on the phone, pick you up
Make it up as we go along
Pull and all nighter chasing that desire
Sparks flying in her eyes like lighters (like lighters)
Get a little higher (get a little higher),
Sippin' on fire

Every goodbye is bitter sweet,
So why should we fight what we both need?

Why should we go round and round the truth, like we been doin?
Every time we lie girl we're losing
So why should we spend Saturday night alone,
When I can call you on the phone, pick you up
Make it up as we go along
Pull and all nighter chasing that desire
Sparks flying in her eyes like lighters (like lighters)
Get a little higher (get a little higher),
Sippin' on fire

Girl you melt me like ice and whiskey
With those blue fling looks that you give me,
You can't hide what's inside
And it's killing me right now to see
You wanna slip off with me",Sippin’ on Fire
Florida Georgia Line,"Got on my smell good, got a bottle of feel good
Shining my wheels good, you're looking real good
Take a stack of cash out, I'm bout to blast out
Til I run the gas out, I'm going all out
All I want to see is you have a good time
No I don't care if it takes me all night

I'll give anything to see you look that way
Give me that little love on your pretty face
All I'm waiting is for is for you to just
Lay your pretty head on my shoulder
For a while and find your jam on my radio dial
Girl all I want, is just to see you smile
That pretty little smile

I'll take you out there, in the middle of nowhere
Let down your blonde hair, breathe in that midnight air
Girl we can take a trip, to the river and take a sip
Do a little back flip and kiss kiss kiss your lips

I'll give anything to see you look that way
Give me that little love on your pretty face
All I'm waiting is for is for you to just
Lay your pretty head on my shoulder
For a while and find your jam on my radio dial
Girl all I want, is just to see you smile
That pretty little smile

Girl I just want to make you dance
Give you the best night you ever had
Oh, and girl I want it bad, bad, bad

I'll give anything to see you look that way
Give me that little love on your pretty face
All I'm waiting is for is for you to just
Lay your pretty head on my shoulder
For a while and find your jam on my radio dial
Girl all I want, is just to see you smile
That pretty little smile, that pretty little smile, yeah yeah (you're looking good girl)
Yeah give me that smile girl",Smile
Florida Georgia Line,"Laying back against this windshield
Parked out in this Georgia red field
This is where we burn our summer nights
Lonely little lipstick kisses on the hood of our Tacoma
We were seventeen, going on free and wild
She was smoking hot, a whiskey shot, a cherry Coke
Sparks were flying every time I smelled smoke

I'm sitting by a bonfire watching her swaying
Me and my buddies and the guitar playing
Sipping on forties on a Saturday night
Buzzing through a chorus of Dixieland Delight
High as the stars, in the Milky Way
Those summer days, drifting away, she'll always float
Back through my mind like smoke

July flames, October ashes
Southern skin and blue jean flashes
Strike a match and light a memory
We never said goodbye, we let it fly into thin air
Tonight I'm stoned, on long gone love so strong, I swear I'm

I'm sitting by a bonfire watching her swaying
Me and my buddies and the guitar playing
Sipping on forties on a Saturday night
Buzzing through a chorus of Dixieland Delight
High as the stars, in the Milky way
Those summer days drifting away, but she'll always float
Back through my mind like smoke

She was smoking hot, a whiskey shot, a cherry Coke
Sparks were flying every time I smelled smoke

I'm sitting by a bonfire watching her swaying
Me and my buddies and the guitar playing
Sipping on forties on a Saturday night
Buzzing through a chorus of Dixieland Delight
High as the stars, in the Milky Way
Those summer days drifting away, but she'll always float
Back through my mind like smoke
Back through my mind",Smoke
Florida Georgia Line,"I still go riding around town
With the windows down and your feet up on my dash
Got your rays on and my hats back and we're feeling cool as cash
The night is on, like you ain't even gone
You go sliding through the static trying to find that song you love
Smoke rolling up and you showing up like a dime piece in the dust
You got me stoned, like you ain't even gone

Sunset, twilight, Friday night
Round back, chill a dollar fifty Miller High Life
Headband, peace sign, looking fly, shotgun
Bullet going straight through a street sign

You had diamonds in your eyes when you were smiling
Even pretty when you're crying
If I said I wasn't missing you I'd be lying
Well the truth is, well the truth is

I still go riding around town
With the windows down and your feet up on my dash
Got your rays on and my hats back and we're feeling cool as cash
The night is on (another moonlight ride), like you ain't even gone
You go sliding through the static trying to find that song you love
Smoke rolling up and you showing up like a dime piece in the dust
You got me stoned (it still feels so right)
Like you ain't even gone (like you ain't even gone)

Midnight calling me looking for trouble
Slipping them should have beens in my ear
Got me shooting down that girl's memory double
That blue eyes, summer smoke, sunburn red smile
Said you were leaving this town, got to runaway
I watched you run away, and girl I should've chased down

Those diamonds in your eyes when you were smiling
Even pretty when you're crying
If I said I wasn't missing you I'd be lying
'Cause the truth is, girl the truth is

I still go riding around town
With the windows down and your feet upon my dash
Got your rays on and my hats back and we're feeling cool as cash
The night is on (another moonlight ride), like you ain't even gone
You go sliding through the static trying to find that song you love
Smoke rolling up and you showing up like a dime piece in the dust
You got me stoned (it still feels so right)
Like you ain't even gone (like you ain't even gone)

You ain't even gone, gone, gone
You ain't even gone, gone, gone

Sunset, twilight, Friday night
Round back, chill a dollar fifty Miller High Life
Headband, peace sign, looking fly, shotgun
Bullet going straight through a street sign

Sunset, twilight, Friday night
Round back, chill a dollar fifty Miller High Life
Headband, peace sign, looking fly, shotgun
Bullet going straight through a street sign",Like You Ain’t Even Gone
Florida Georgia Line,"It's not too late
Let me take you on a midnight drive
I might sound crazy baby
Maybe somewhere under the stars
In my car, in the dark
We can park, I don't care what we do
I just wanna see you

Dance for me, dance for me
Throw it on the floor for me
Dance for me, dance for me
Yeah come on girl
Get your hands in the air
Shake it down like you just don't care
We can do a little double dare
That's it right there, the way you
Dance for me, dance for me
The way you
Dance for me, dance for me

I'm gonna sit back baby
Sip that Jack and watch you move
It won't be long before
I'm swaying right up next to you

In the lights of the night
Burning bright
From up here on my hood
You look so damn good
When you

Dance for me, dance for me
Throw it on the floor for me
Dance for me, dance for me
Yeah come on girl
Get your hands in the air
Shake it down like you just don't care
We can do a little double dare
That's it right there, when you
Dance for me, dance for me
(Come on, come on)
When you
Dance for me, dance for me

Come on girl, let your hair down
Do a little dance for me
Come on girl, let your hair down
Do a little dance for me

I got you and the moon
And the right little tune
And you know what to do
I just wanna see you

Dance for me, dance for me
Throw it on the floor for me
Dance for me, dance for me
Yeah come on girl
Get your hands in the air
Shake it down like you just don't care
We can do a little double dare
That's it right there, when you
Dance for me, dance for me
The way you
Dance for me, dance for me

Yeah, dance for me, dance for me (come on, come on)
The way you dance for me, dance for me

Yeah, dance for me, dance for me (come on, come on)
The way you dance for me, dance for me",Dance for Me [*]
Florida Georgia Line,"Well I'm talking 'bout a hometown
A little party back in the pines
I'm really thinkin' 'bout your house
And your couch, and getting some on a Saturday night

When I'm singing 'bout
Whiskey, summer, spring break, lovers
Shirt hanging off a tree
I'm thinkin' 'bout
Brown skin, blue eyes, pink toes, red sky
You hanging onto me

'Cause you're the girl on the radio
The radio, everybody singing 'bout you tonight
You're the song on the stereo, the stereo
We got you turned up just right
It's all rock and roll, and solid gold
Flashing lights and rolling smoke
Stuck in their head, but they don't know
I know, you know, you're the girl on the radio
The radio, yeah

Well I say a little hey baby (hey baby)
What's your number and where you from
I'm really thinking about you baby
And the first crazy night I got to get you home

After the drive-in, the kissing
The leaving, the missing
You're everywhere I go

'Cause you're the girl on the radio
The radio, everybody singing 'bout you tonight
You're the song on the stereo, the stereo
We got you turned up just right
It's all rock and roll, and solid gold
Flashing lights and rolling smoke
Stuck in their head, but they don't know
I know, you know, you're the girl on the radio
The radio, yeah

When I'm singing 'bout
Whiskey, summer, spring break, lovers
Shirt hanging off a tree
I'm thinkin' 'bout
Brown skin, blue eyes, pink toes, red sky
You hanging onto me

After the drive-in, the kissing
The leaving, the missing
You're everywhere I go

'Cause you're the girl on the radio
The radio, everybody singing 'bout you tonight
You're the song on the stereo, the stereo
We got you turned up just right
It's all rock and roll, and solid gold
Flashing lights and rolling smoke
Stuck in their head, but they don't know
I know, you know, you're the girl on the radio
The radio, yeah

You know, you're the girl on the radio
The radio, yeah
You're the girl on the radio",Girl on the Radio [*]
Florida Georgia Line,"When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

A little bit of Southern on the rocks
A little bit of Skynyrd on the box
A little bit of running from the cops
A pretty thing in a tank top

Flashing red lights, run on through it
Find the city limits sign and lose it
Baby you a song, so sing along to it
'Cause you know how we do

When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

We twist that top, pass it around
You know we burn it to the ground
All the boys got their
Good Years covered in mud
That's what's up
Baby nothin' going downtown
Tell you what
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, that's what's up
That's what's up, man
That's what's up
Come on

Well let me tell you 'bout my town
This field of dreams
I'm hooked as my nicotine, uh
Holds me together like the seams on my jeans
And damn I can't leave, no I'm never gonna leave

It's even better than Alabama's Greatest Hits
A little mixtape you can jam along with
My kin, my friends, that's a long list
The water towers got all our names carved in

When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

We twist that top, pass it around
You know we burn it to the ground
All the boys got their
Good Years covered in mud
That's what's up
Baby nothin' going downtown
I tell you what
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, that's what's up
That's what's up, man
That's what's up

Baby, if you came to dance
You better your boots skinned
If you came to drink
Don't sip it just shoot it
If you came to sing
To the one you love
Get your lighters up
Baby that's what's up

If you need to boom
You know we brought the beat box
And if you need to rise
We about to blow the damn roof off
We got small town pride
Getting way too loud
'Cause it's in our blood
Baby that's what's up
Come on

When the sun comes up
We party down
We got that music way up loud
And all the girls
Hanging out of the truck
Singing hey, that's what's up

We twist that top, pass it around
You know we burn it to the ground
All the boys got their
Good Years covered in mud
That's what's up
Baby nothin' going downtown
I'll tell you what
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, that's what's up
That's what's up, man
That's what's up
Yeah, come on",That's What's Up [*]
Florida Georgia Line,"The week was long, but now it's gone
The drink is on
So fill your cup and turn the good time music up
Pick up that swing, somebody
Wrap your arms around it's Friday night
And get a little lost in the party
Flow you the trouble like a champagne bubble, sayin'

(Yeah, yeah, yeah, yeah)
Yeah, yeah, yeah, yeah
(Yeah, yeah, yeah, yeah)
Yeah, yeah, yeah, yeah

Two bottles of Bud
Two speakers in the trunk
Two people in love
Just bumpin' the night
Two crazy hearts
Looking in the dark
For a place to park it to their life
Find an old school way-and-bee
And put a little shine on the bottle seat, yeah
Two bottles of Bud
Two speakers in the trunk
Two people in love
Just bumpin' the night

The night is young
The night is free and so are we
So let it out
And let me stay inside your drink
Lipstick all along
Next sipping star
Lie on the window tripping down
Off in the distance the lights of town
Can't you see it now?

Two bottles of Bud
Two speakers in the trunk
Two people in love
Just bumpin' the night
Two crazy hearts
Looking in the dark
For a place to park it to their life
Find an old school way-and-bee
And put a little shine on the bottle seat, yeah
Two bottles of Bud
Two speakers in the trunk
Two people in love
Just bumpin' the night

(Yeah, yeah, yeah, yeah)
Yeah, yeah, yeah, yeah
(Yeah, yeah, yeah, yeah)
Yeah, yeah, yeah, yeah

Two bottles of Bud
Two speakers in the trunk
Two people in love
Just bumpin' the night
Two crazy hearts
Looking in the dark
For a place to park it to their life
Two shots of Patron, don't wanna go home
2Am in the morning, just you and I
Two bottles of Bud
Two speakers in the trunk
Two people in love
Just bumpin' the night

(Yeah, yeah, yeah, yeah)
Yeah, yeah, yeah, yeah (Just bumpin' the night)
Two bottles of Bud (Yeah, yeah, yeah, yeah)
Two speakers in the trunk
Two people in love
Just bumpin' the night",Bumpin' the Night
