Band,Lyrics,Song
Letters to Cleo,"The saddest sound I've ever heard; the saddest sound I've ever heard. 
The quiet that takes the place of silence that takes the place of your voice.
You're right reasons are dumb and I'm just talking too much. 
And I want to be alone with what I am, wasted. 
The cruelest voice comes back to me. 
The cruelest thing, you think you didn't know me. 
It's alright, I am on the outside now, smiling, but eyes don't lie. 
You're right, reasons are dumb and I'm just talking too much. 
And I want to be alone with what I am, wasted. 
I'll just come apart or something. 
No one could be more empty than I am and I would take it all back if I could, but I can't.",Wasted
Letters to Cleo,"So the sky is crumbling
I am not afraid
'Cause you see this too
So my hands are shaking
I am not afraid
'Cause you've got it bad

I was counting all the monsters
I am ever going to be
I was falling a thousand miles an hour
Swirling around, the only sound was Acid Jed

If this were the last day
And this mind were not mine
Then I can't be ruined
And that's 'cause you're all mine
So the sky is.  So my hands are.",Acid Jed
Letters to Cleo,"I guess it's been a while
And a long time too
Everything's still the same
And so are you

It's only in this light
That I could see what you'd be like
If it took a million years well
This is what I am

You're awake and I'm asleep and
We are so complete that way
You're asleep and I'm awake
Everything is so great

Everything is so great
Oh yeah
Heavy

I wash my hands of you
I wash my dirty feet too
And when I wash my hair
The dust clouds disappear

You're leaning out the window
Beating down a path real slow
With your heavy plastic bags and
Heavy head

You're awake and I'm asleep and
We are so complete that way
You're asleep and I'm awake and

Everything is so great
Everything is so great
Yeah
Oh yeah

I wish we had a laugh
But you're just not funny
Baby I'm leaving out the irony

You're awake and I'm asleep and
We are so complete that way
You're asleep and I'm awake and
Everything is so great
Everything is so great
Yeah",Awake
Letters to Cleo,"What say you demon
Say you demon rock of what
I'm the rock of Gibraltar
Say you demon so say what

If you think of it then you should know
If I'm getting kind of low
If you think of it then you should know
If I'm getting kind of low

You made the sun shine
Then you take my air to breathe
And I let you back again 
Tell me what does that make me

If you think of it then you should know
If I'm getting kind of low
If you think of it then you should know
If I'm getting kind of low

If it was me you wanted
Why don't you just say so",Demon Rock
Letters to Cleo,"Started out with defeat
Everyone was asleep
And now you know that it's time
To make up your mind like me

Now I'm not one to complain
But you're driving me insane
And now you know that it's time
To make up your mind like me

Jennifer, Jennifer, Jennifer
Open up your door

If there could be last bliss
Well here's the one you missed
And now you know that it's time
To make up your mind like me
It's time to make up your mind like me

Jennifer, Jennifer, Jennifer
Jennifer, Jennifer, Jennifer",Jennifer
Letters to Cleo,"Little Rosa was gonna shine
Little Rosa had a real bad time
She was not like anyone else
She never will

Little Rosa the boys let her know
She's just not that way
She don't put on a show
For nobody
Not even you
She's gonna sit alone

Why would you make her feel so small
That she'd just disappear
Why would you make her feel so small
That she'd just disappear

She's not like anyone else
She's not like she
Never will

Little Rosa was gonna shine yeah

So why would you make her feel so small
That she'd just disappear
Why would you make her feel so small
That she'd just disappear
Why would you make her feel",Little Rosa
Letters to Cleo,"The anchor is a kickstand 
So I'm taking you down with me 
To the wrong side of the quicksand and our flashlight destiny 
You can be the walker I'm gonna be your wire 
You can be the ugly truth
I'm gonna be your liar 
Still the future lit up so bright for all to see 
I can't look now you're all the same 
You're all the same to me up and away
Up and away the anchor is a kickstand 
So I'm taking you down with me
To the wrong side of the quicksand and our flashlight destiny 
It's all wrong
We tripped along so much worse off for it 
And only God can help the one who put the magnets in you 
Head up and away up and away with you
If I could just get up I'd be fine if I could just get up",Anchor
Letters to Cleo,"I can stand here and do this again
I can say it again but where to begin
I know that I'm caving in because i'm heavy
I'm heavy

So the wonder of you is done
I'm tired and bloody and good to be gone
I know that you did me wrong cause I'm ready
I'm ready

As for the part about having something more
Let's not pretend like it was before
I wish i could say it's not because of you
But it's because of you

I've a dark and snowy resemblance of this
But remind me again of what I'm gonna miss
When all you do is let me down
You better tell me something

And tell it to me now
As for the part about having something more
Let's not pretend it's like before
I wish I could say it's not because of you

But it's because of you
And are you sorry
As for the part about having something more
Let's not pretend like it was before

I wish i could say it's not because of you
But it's all because of you
And  it's all because of you
And the light went black

And I got scared",Because of You
Letters to Cleo,"Everybody says that you're no good 
I don't pay attention though it doesn't matter 
Though I know it should 
I don't pay attention so what's the use when it never ends and you're singular 
It's true 
So much for them who cares about my friends
Be my co-pilot 
Come be in my dream 
You looked so beautiful there 
Just like the part of you that makes a part of you 
Seem everybody tries so hard to bring me down 
I don't pay attention though it doesn't matter 
I can hardly hear a sound and I don't pay attention 
Because number one I'm good with you and the way you look at me is number two 
So what else could I do 
Be my co-pilot come be in my dream 
You looked so beautiful there just like the part of you that makes a part of me 
Seem seem like a one way track 
I feel like I could float away 
So what's the use when it never ends and you're singular it's true
So much for them who cares about my friends 
Be my co-pilot come be in my dream 
You looked so beautiful there just like the part of you that makes a part of me 
Seem take a ride co-pilot shimmer on in my dream",Co-Pilot
Letters to Cleo,What would you do for me my sweet cherubic baby ideally way up high and lovely but i had a thought that i'n not waiting for you anymore i'm astral crystalline pure though you could disappear tomorrow who would care it's not like the retribution would end there you could disappear tell us a story tell us all about your heavenly life in deatil and don't leave out a word i'm listening all growed up stepford son don't ever change and don't go away too quiet ever to be heard buy you could disappear tomorrow who would care it's not like retribution would end there you could disapper tomorrow but just let me make it clear so keep your eyes down low and keep very still hands up,Disappear
Letters to Cleo,Once i knew this boy you wanted what you could get if you wanted is so bad why did you go and take it out in trade instead my momma cried she shook and wandered off to a different place my daddy couldn't make things bettter then if he couldn't say it wait around and maybe i'll forget about it after awhile instead i like to think ahead 'til they find you dead skipping out on god is bad but not worse than mitigating it that's why i don't make the time to hope and pray so i'm just gonna shine in the brillance of the only one who's gotten you behind wait around... 'til i find a bag and get my turn in effigy you'll burn,Find You Dead
Letters to Cleo,"Say it's a good clip is a real good way to go real fast say it 
I'm on track and I'm built for speed
Pull up the back on your mark ready set go
Teaser with pretty lines with shiny glass and perfect time ease up against my spine 

Because there's still a million miles to climb on your mark go!
Would I do what it takes if it would shut you off?
Now don't be so sure but don't make me have to find out 
I feel lucky you look nice I'm not gonna say it twice 

You're in my car now say it a good clip is a real good way to go real fast 
Could I do what it takes if it would shut you off? 
Now don't be so sure but don't make me have to find out 
I feel lucky you look nice and I'm gonna say it twice
You're in my car now",Go!
Letters to Cleo,"That's the greatest picture I have ever seen
So I stole it for myself 
So you could see just what I mean
And this alluvial fan it represents my life 

I've got the strength to move but why should I got time I got time 
That's the greatest story I have heard so far 
Lilies in the toilet spider
Driving motor cars 

All the evidence would seem to point out that I'm just another choke in your wheels
And that you got me trapped 
I got time
I got time 

You take the weight off the heavy notion 
I'll take the wave from coast to ocean
That's why the ride is light 
It's all alright it's alright

This alluvial fan it represents my life 
I've got the strength to move 
But why should I 
You take the weight off the heavy notion 

And I'll... 
I got time
It's what I got",I Got Time
Letters to Cleo,"It would be nice to know everything,
But I never said I did
And now that I'm a moving target
With nothing to admit

What will I find 
When I cross that line
For now it's fine, 
Just say goodnight

Though it would be a kick to get my way
I hardly ever do
And the closest that I ever get 
Is nothing on you
Like what happened when I said you'd never go
But now I know that

[Chorus] 
I'm a fool
To think that you
Could ever be that true
So you decide
I'm not a child
And somehow I'll get by

Now just think for a minute what you say
And then about what you've done
And I'll think about your other girls
And how I want to be the only one

Make a plan
And figure out where you stand
And see it through
Just make your move

[Chorus] 

I don't care what you say
I don't care what you do
Just make it me",I'm a Fool
Letters to Cleo,A good girl always knows what's right don't forget your keys now don't be late i'm told that if you last the night they'll make you drown or float just wait be more like fire than a firefly and that's the best way to be happy sparklegirl it's clear there's a lot to fear that's so up i won't try to slow you down but i've gotta get there first or be buired it's not like us to say we told you so it's no like life to be that fair sparklegirl it's clear there's an awful lot to fear that's so up i won't try to slow you down but i've got to get there first or be buried,Sparklegirl
Letters to Cleo,"That was my heart when time was a seed
Tell me what it means
We made it out okay but soon it turned to dust
Tell me what it means

Cut it out and get off the floor
Because it doesn't make you matter more
Veda very shining
Who will you wait up for
Life, love, heaven, death
Is that what makes you such a mess
Veda very shining

At the well and out of luck you said ""I've had enough""
Still you couldn't make a man out of me
Is that such a bad disease?

Just cut it out and get off the floor
Because it doesn't make you matter more
Veda very shining
Who will you wait up for
Life, love, heaven, death
Is that what makes you such a mess
Veda very shining

You're not real and yet you seem familiar
If that's what you want
If that's what you want

That was my heart when time was a seed
Tell me what it means 

Cut it out and get off the floor
Because it doesn't make you matter more
Veda very shining",Veda Very Shining
Letters to Cleo,"Well I stepped off the train just the other day
I swore that I saw you
A younger man, a stronger man, but certainly the man
That you were at one time.

He stepped out of the station and into the sun
Thought that for sure
He would be meeting someone he would be meeting someone
Possibly the girl that he'd marry.

I thought at the time that I'd warn him
Of all that was to come
Since he'd commit the damage he'd do
And all along he was out on
Didn't do it but I wanted to
It's time once again to revive some old some new
If you don't mind that it's all the same
I'll never tell you.

If seem to to fade in, if you seem to fade out
Take no mind, I don't mind.",Never Tell
Lettícia,"Não tem, não tem
Nada mais gostoso
Que beijar tua boca escondido
Não tem, nada mais gostoso
Que esse nosso lance proibido

Não tem
Nada mais gostoso
Que beijar tua boca escondido
Não tem, nada mais gostoso
Que esse nosso lance proibido

Eu sei, você não merece
Eu sei, meu pai enlouquece
Eu sei, que as amigas vão falar, blá blá blá
Eu sei, que não vale nada
Eu sei, que só dá mancada
Eu sei, que você não vai mudar

Mas eu não 'to nem aí
Não tô nem aí, não 'to nem aí
Hoje eu vou beijar você só pra me divertir
Eu não 'to nem aí, não 'to nem aí
E deixa quem quiser falar
Porque eu

Não tô nem aí
Não tô nem aí
Hoje eu vou beijar você só pra me divertir
Eu não 'to nem aí, não 'to nem aí
E deixa quem quiser falar
Porque

Não tem, não tem
Nada mais gostoso
Que beijar tua boca escondido
Não tem, nada mais gostoso
Que esse nosso lance proibido

Não tem
Nada mais gostoso
Que beijar tua escondido
Não tem, nada mais gostoso
Que esse nosso lance proibido

Eu sei, você não merece
Eu sei, meu pai enlouquece
Eu sei, que as amigas vão falar, blá blá blá
Eu sei, que não vale nada
Eu sei, que só dá mancada
Eu sei, que você não vai mudar

Mas eu não 'to nem aí
Não 'to nem aí, não tô nem aí
Hoje eu vou beijar você só pra me divertir
Eu não 'to nem aí, não 'to nem aí
E deixa quem quiser falar
Porque eu

Não 'to nem aí
Não 'to nem aí
Hoje eu vou beijar você só pra me divertir
Eu não 'to nem aí, não 'to nem aí
E deixa quem quiser falar
Porque

Não tem, não tem
Nada mais gostoso
Que beijar tua boca escondido
Não tem, nada mais gostoso
Que esse nosso lance proibido

Não tem
Nada mais gostoso
Que beijar tua boca escondido
Não tem, nada mais gostoso
Que esse nosso lance proibido",Lance Proibido
Letto,"And the time want by swift
When you have love in your hand
And the sun that I call his
Hold me tight and show me how to see

This passion I show
Yes I'm sure that you know
You cast your spell
On me darling
You’re a shiver on my lips
You’re a tremble on my feet
You’re a rain on the share
The only thing I want to keep
When everything’s fallin' down

So let the time goes day by day
With you in my mind
And in the end we will find love
That is our kinda will find a way
To breathe this dream everyday

Oh dear please come and dance with me
Under the moonshine
Baby it’s alright, it’s all right
It will be just fine
And I don’t have to say
That I adore you in everyday",I'll Find a Way [Album Version]
Letto,"A silent move that we make
When we awake
Oh no

My conscience
Come and going come and go
A troubled mind and twisted hand
We use everytime this everytime...

All the sentimental feeling
That sometimes makes our heart burning
We surrender to a strong desire
Ignorant to the needs of other
Little whisper of little voices
That calls when we make desperate choices
Are we that oblivious?
So insensitive

So many choices to be made
So little time to decide
So little guilt on our side",Insensitive
Lettuce,"It's as simple as something that nobody knows 
That her eyes are as big as her bubbly toes 
On the feet of a queen of the hearts of the cards 
And her feet are all covered with tar balls and scars 
It's as common as something that nobody knows 
That her beauty will follow wherever she goes 
Up the hill in the back of her house 
In the world she love me forever, 
I know she could 

I remember when you and me mmm how we used to be just good friends 
Wouldn't give me none 
But all I wanted was some 
She's got a whole lot of reasons 
She can't think of a single one 
That can justify leaving 
And he got none but he thinks he got so many problems 
Man he got, too much time to waste 

His dreams are like commercials 
But her dreams are picture perfect and 
Our dreams are so related though they're often underestimated 

It's as simple as something that nobody knows that 
Her eyes are as big as her bubbly toes 
On the feet of the queen of the hearts of the cards 
And her feet are infested with tar balls and 

La da da da da da 

Well I was eating lunch at the D. L. G. 
When this little girl came and she sat next to me 
I never seen nobody move the way she did 
Well she did and she does and she'll do it again 

When you move like a jellyfish 
Rhythm don't mean nothing 
You go with the flow 
You don't stop 
Move like a jellyfish 
Rhythm is nothing 
You go with the flow 
You don't stop 

It's as common as something that nobody knows it 
Her beauty will follow wherever she goes 
Up the hill in the back of her house in the wood 
She'll love me forever, I know she 

La da da da da da 

If you would only listen 
You might just realize what you're missing 
You're missing me 
If you would only listen 
You might just realize what you're missing 
You're missing me 

It's as simple as something that nobody knows that 
Her eyes are as big as her bubbly toes 
On the feet of the queen of the hearts of the cards 
And her feet are infested with tar balls and 

La da da da da da",Express Yourself
Lettuce,"Hush now child, and don't you cry
Your folks might understand you, by and by
Just move on up
Towards your destination
You may find, from time to time, complications
Bite your lip, oh child, just take a trip
Though there may be a wet road ahead
You cannot slip, now
Just move on up
And keep on pushing
Just a little faith, you can put your mind to it
You can surely do it

Hush now child, and don't you cry
Your folks might understand you, by and by
Just move on up

Move on up!",Move on Up
Letuslive Entertainment,"I was on a street,
With a common name 
I prayed for love 
Yeah i even begged
I had a vision of you 
That carried me through

Now it's just magic worlds
In a shaman's dream
I fear no man
I fear no pain
I had a vision of you
That carried me through

And nobody really knows what i would do for you
Nobody really knows how much I love you
Nobody really knows,
Nobody knows, nobody knows, nobody knows.

I cleared my mind
And i turned around
Grateful to the one who had laid me down
I was silent in love
Pouring down from above

Like so much rain it fell
And pierced my brains 
The trees all-alive with their colors 
Like the dreams of man 
I had a vision of you 
That carried me through

And nobody really knows what i would do for you now,
Nobody really knows how much I love you baby
Nobody really knows,
Nobody knows, nobody knows, nobody knows
Nobody knows yeah!

I was on a street yeah!
With a common name 
I prayed for love oh!
Baby i even begged
I had a vision of you 
That carried me through (Carried me through)

And nobody really knows what i would do for you,
Nobody really knows how much I love you babe
Nobody really knows,
Nobody knows, nobody knows, nobody knows",Nobody Knows
Levante,"Mai, mai, mai, mi perdonerei
Mai ho tagliato i capelli da sola
Mai mi sento una persona nuova
Ho messo le scarpe da sera
E sembrerò seria e sembrerò in vena
Sha la la, che gioia mi dà
Stare in mezzo alla ressa
Si parla di festa
Tu ru ru, berrei volentieri un caffè
Mi pestano i piedi da un’ora
Ho le scarpe da sera ma no, non sono in vena
Corre l’anno 2013, in mano alcolici e niente più.

Che vita di merda
Ma che cosa c’entra il bon ton?
Ho riso per forza, ho rischiato di dormirti addosso
Stronzo, tanti auguri ma non ti conosco.

A, e, i, o, u, y, se ora parte il trenino mi butto al binario
Guarda là, c’è uno in mutande e papillon
Dov’è il proprietario di casa
L’imbarazzo è palese ma sono cortese
Corre l’anno 2013, in mano alcolici e niente più.

Che vita di merda
Ma che cosa c’entra il bon ton?
Ho riso per forza, ho rischiato di dormirti addosso
Alfonso, tanti auguri ma non ti conosco.
Tanti auguri ma non ti conosco.

Che vita di merda
Ma che cosa c’entra il bon ton?
Ho riso per forza, ho rischiato di dormirti addosso
Alfonso, tanti auguri ma non ti conosco.",Alfonso
Levante,"Capisco la difficoltà di viver di sogni
Osservo con invidia chi realizza i sogni
Ma questa è la guerra e combatto
E stringerò i denti finché ne avrò
Sì, questa è la guerra e combatto
E stringerò i denti finché ne avrò

Duri come me, duri come me a morire
Duri come me, duri come me a morire per vivere
Duri come me, duri come me a morire
Duri come me, duri come me a morire per vivere

Ambisco alla cima più alta
Per sentirne l’eco.
Astuta non son stata mai
Vivrò di rimorsi
Ma questa è la terra e la mangio
Mi pulirò i denti quando potrò
Sì questa è la terra e la mangio
Mi rialzerò in piedi quando potrò

Duri come me, duri come me a morire
Duri come me, duri come me a morire per vivere
Duri come me, duri come me a morire
Duri come me, duri come me a morire per vivere",Duri come me
Levante,"Dove va a finire tutto l’amore
Di una storia d’amore
Dove va a finire tutto il calore
Di una storia d’amore
Lontano dagli occhi
Lontano dal cuore

Dova va a finire
Tutto l’amore di una storia d’amore
E’ un pò come morire
E’ stato tragico vederlo svanire
Lontano dagli occhi
Lontano dal cuore

Corre veloce e le vite si scontrano
Dalle luci dell’alba al tramonto
Ritrovarsi abbracciati per anni
E odiarsi all’improvviso
Ed io ti amavo poco fa
Pochi minuti fa ti avevo
Qui vicino a me
Poi siamo stati

L’incrocio di due sguardi
Perfetti e sconosciuti
L’amore ci ha cambiati
L’amore ci ha lasciati

Dove va a finire tutto l’amore
Di una storia d’amore
I viaggi e le poesie
Dimenticati come occhiali da sole
Lontano dagli occhi
Lontano dal cuore

Corre veloce e le vite si scontrano
Dalle luci dell’alba al tramonto
Ritrovarsi abbracciati per anni
E odiarsi all’improvviso
Ed io ti amavo poco fa
Pochi minuti fa ti avevo
Qui vicino a me
Poi siamo stati

L’incrocio di due sguardi
Perfetti e sconosciuti
L’amore ci ha cambiati
L’amore ci ha lasciati

Corre veloce e le vite si scontrano
Dalle luci dell’alba al tramonto
Ritrovarsi abbracciati per anni
E odiarsi all’improvviso

Corre veloce e le vite si scontrano
Dalle luci dell’alba al tramonto
Ritrovarsi abbracciati per anni
E odiarsi all’improvviso",Memo
Levante,"Solo te, solo tre
Solo te e tre accordi per te.
Se scendo giù, dove sei tu
Giù in cantina
In una scatola blu
In una scatola.

Solo te, solo me
Quanto costa cedere
Ad un sorso di rimpianti
Per sentirsi sempre più stanchi ormai
E un po' meno pronti.

Contro me cento te
Pianger sembra facile
Vendo vento alla gente
Oltre te tutto è niente lo sai
Tutto è niente se vuoi.",La  scatola blu
Levante,"Ovunque andrai abbi cura di te, cura dei tuoi guai
Io ti ricorderò tra I miei desideri e I sogni che
La notte porta e il giorno non cancella mai
Un giorno poi abbi cura di me, cura di noi
Per ogni passo che ho fatto per venire fino a te
Per quelli che farei, per quelli che farò
Per non stancarmi mai, mai, mai, mai

E chiamami amore, senza tremare
Saremo anche banali
Ma che nome dare a questo vortice che porto al cuore?
Ancora chiamami amore e ci faremo male
Ma che cosa vale vivere tra le paure senza avere mai
Il coraggio di rischiare?
Amore

Difenditi
Il vento soffia, sposta il tempo, il tempo soffierà su te
Per ogni volta che abbasserai lo sguardo
Senza più chiedere perché, chiedere di me
Tu non scordarti mai, mai, mai, mai

E chiamami amore, senza tremare
Saremo anche banali
Ma che nome dare a questo vortice che porto al cuore?
Ancora chiamami amore e ci faremo male
Ma che cosa vale vivere tra le paure senza avere mai
Il coraggio di rischiare?
Amore

Segui la parte sinistra, il battito lento, l'istinto che sia.
Segui le orme dorate, I cieli d'argento, non perderti via",Abbi cura di te
Levante,"Ho promesso che non avrei pianto
E non piangerò
Il tuo treno è in stazione
Hai il vestito migliore
Se trattengo le lacrime
Giurami ritornerai
Ho provato a baciarti
Ma non apri più gli occhi
E dentro di me
C'è una musica insistente che fa

Uh ah, uh ah la la la
Uh ah, uh ah la la la

Disperandomi in corsa sul treno
Non salirò
Ho un biglietto per viaggi
Limitati all'inferno
Nel voltarmi le spalle la vita
Ti porta via
Senza chiedere scusa
Non si torna più indietro
E dentro di me
Come ieri
C'è una musica che fa

Uh ah, uh ah la la la
Uh ah, uh ah la la la

Uh ah, uh ah la la la
Uh ah, uh ah la la la, la la la",Biglietto per viaggi illimitati
Levante,"Ti ho visto sulla sabbia
Sotto il sole, c’era tanto mare
Il bagno non si fa
Tu con I tuoi castelli
Io facevo buche da ogni parte
Dov'è la novità?
Ma dai giochiamo insieme
Non ho paletta e secchio
I miei fratelli nuotano
E tu mi piaci per davvero

Dimmi quanti anni hai
Quante lettere ha il tuo nome
Io so fare la ruota
Dimmi quanti anni hai
Ho già stretto la mia mano ad un compagno di scuola

Rivisto ad una festa delle medie
Mi batteva il cuore, e siamo ancora qua
Bacio, Carezza o Schiaffo
La bottiglia punta su quell'altro
Il giro si rifà
Ma dai balliamo insieme
Mi piace questo lento
I tuoi occhi belli sfuggono
E tu mi piaci per davvero

Dimmi quanti anni hai
Quante lettere ha il tuo nome
Io so fare la ruota
Dimmi quanti anni hai
Ho già stretto la mia mano ad un compagno di scuola

Dimmi quanti anni hai
Quante lettere ha il tuo nome
Io so fare la ruota
Dimmi quanti anni hai
Quante lettere ha il tuo nome
Io so fare la ruota
Dimmi quanti anni hai
Ho già stretto la mia mano ad un compagno di scuola",Caruso Pascoski
Levante,"Prendi tutto quello che ho
Crollami addosso
E quel che posso
E quel che mostro
E qualche mostro mi dirà che
Noi non ci avremo mai
Prendi tutto quello che ho
Che non mi importa
Un po' alla volta
Fai la scorta
E sarò pronta
Ad ogni impronta

Che poi mi lascerai
Puoi starmi a sentire
Avrei poche cose da dire
Non sei stato mio e mai mio sarai
Tra questa gente
Tutto il bello
Tutto il buono
Porto via nel mentre
Caro amore ciao
Per sempre

Prendi tutto quello che ho
Anche se è poco
O vale niente
Lascia il mondo indifferente
Chissà se un giorno lo userai

Prendi tutto quello che ho
Cemento e seta
E sarò pietra e sarò lieta
E sarò grata nell'avere
Quello che non mi dai
Puoi starmi a sentire
Avrei poche cose da dire
Non sei stato mio e mai mio sarai
Tra questa gente
Tutto il bello
Tutto il buono
Porto via nel mentre

Caro amore ciao
Per sempre

Non sei stato mio e mai mio sarai
Tra questa gente
Tutto il bello
Tutto il buono
Porto via nel mentre
Caro amore ciao
Per sempre",Ciao per sempre
Levante,"Tra le cose che non ho
Tra le cose che vorrei
Nel cassetto dei miei sogni
C'era sempre stata lei
A difendermi dai guai
A restare calma
Ora che sei andata via io non so più

Contare fino a dieci
Contare fino a dieci
Tra le cose che non ho
Tra le cose che vorrei
C'è la forza di ignorarti
Senza scivolare mai
L'importanza che non hai
Quella che non ti darò

Per restare salda e dimostrarti che so
Contare fino a dieci
Contare fino a dieci
Non voglio più buttarmi via
E spaccarmi il cuore con la testa
Costa!

Non voglio più lasciarti entrare
Puoi restare in fondo a destra
Smetti quanto prima di sprecare la saliva, oh!

Tra le cose che vorrei
C'è comprendere il perché
Devi vomitare le tue frustrazioni su di me
Tutto il tempo che mi dai
Tutto il tempo che non ho
Per mangiar la foglia
E dimostrarti che so
Contare fino a dieci
Contare fino a dieci
Contare fino a dieci
Contare fino a dieci

Non voglio più buttarmi via
E spaccarmi il cuore con la testa
Costa!
Non voglio più lasciarti entrare
Puoi restare in fondo a destra
Smetti quanto prima di sprecare la saliva, oh!

Non voglio più buttarmi via
E spaccarmi il cuore con la testa
Costa!
Non voglio più lasciarti entrare
Puoi restare in fondo a destra
Smetti quanto prima di sprecare la saliva, oh!",Contare fino a dieci
Levante,"Legherò le lenzuola
Una ad una fino a te
Primo piano come l'Everest
Sedici anni e la testa giù nel cuore
Sto arrivando amore

Portami con te
Questa notte che
Non ho più paure
Portami con te
Questa notte che
Non ho più parole

Pregherò queste mura
Che sia vera la realtà
Dove andiamo?
Cosa importerà
Tutti I giorni una festa giù nel cuore
Sei felice amore?

Portami con te
Questa notte che
Non ho più paure
Portami con te
Questa notte che
Non ho più parole

Vuoi tu prendere
Come tua legittima sposa
La qui presente
Per amarla, onorarla e rispettarla
In salute e in malattia
In ricchezza e in povertà
Finché morte non vi separi?",Finchè morte non ci separi
Levante,"Ho preso a morsi il cuore di un altro per averti
Per dimostrarti che son coraggiosa ho chiuso gli occhi
Oooh, oooh, ooaaah
Ho messo tutto dentro ad un sacco per averti
Mi sono trascinata via dalle certezze
Oooh, oooh, ooaaah

Le lacrime non macchiano
Non se ne accorgerà nessuno
Che ho pianto come un cane per averti
Ora dietro a fili d’erba con la faccia scoperta
I doni della vita non finiscono mai
Ora dietro a fili d’erba con il cuore per terra
Felici che la vita si sia accorta di noi
Ho tamponato e distrutto l’auto per averti
Perché guidavo, ti pensavo e ho chiuso gli occhi
Oooh, oooh, ooaaah
Ho speso in trucchi tutti i miei soldi per averti
Per esser bella e cancellare i miei difetti
Oooh, oooh, ooaaah

Le lacrime non macchiano
Non se ne accorgerà nessuno
Che ho pianto come un cane per averti
Ora dietro a fili d’erba con la faccia scoperta
I doni della vita non finiscono mai
Ora dietro a fili d’erba con il cuore per terra
Felici che la vita si sia accorta di noi

Ora dietro a fili d’erba con la faccia scoperta
I doni della vita non finiscono mai
Ora dietro a fili d’erba con il cuore per terra
Felici che la vita si sia accorta di noi",Le  lacrime non macchiano
Levante,"E lasciami finire
Lasciami toccare il fondo
Per ritornare a galla
Che respirare sembra un sogno
Lasciami capire
Che indietro non si torna neanche
Per prendere rincorse
Non dirmi ancora forse
E lasciami cadere
Lasciami cadere via da
Dalle tue mani grandi
Ti ostini a strangolarmi

Qui dove non ci si fa più un'idea
Dove I muri si fanno più bianchi
Appeso assieme a quattro quadri
Qui dove il tempo non vola da un po'
Voglio farcela senza di te
Devi
Lasciarmi
Andare
Ora

E lasciami sentire
Che posso amare ancora molto
Che I buchi che ho nel cuore
Son stemmi di cui andare fiero
E lasciami finire
In fondo ad un sentiero
Per ritrovar da solo
La strada come un vero uomo
E lasciami l'orgoglio
La dignità di cui ho bisogno
Le trovi nel cassetto
Le cose che hai lasciato da quel giorno

Qui dove non ci si fa più un'idea
Dove I muri si fanno più bianchi
Appeso assieme a quattro quadri.
Qui dove il tempo non vola da un po'
Voglio farcela senza di te
Devi
Lasciarmi
Andare
Ora",Lasciami andare
Levante,"Lasciami finire, lasciami toccare il fondo per ritornare a galla, 
Che respirare sembra un sogno. 
Lasciami capire che indietro non si torna neanche 
Per prendere rincorse, non dirmi ancora forse
Lasciami cadere, lasciami cadere via da, dalle tue mani grandi 
Ti ostini a strangolarmi

Qui dove non ci si fa più un'idea
Dove I muri si fanno più bianchi
Appeso assieme a quattro quadri
E qui dove il tempo non vola da un po' Voglio farcela senza di te
Devi lasciarmi andare ora

E lasciami sentire che posso amare ancora molto
Che I buchi che ho nel cuore son stemmi di cui andare fiero
Lasciami finire in fondo ad un sentiero 
Per ritrovar da solo la strada come un vero uomo

Lasciami l'orgoglio, la dignità di cui io ho bisogno
Le trovi nel cassetto le cose che hai lasciato da quel giorno
Qui dove non ci si fa più un'idea
Dove I muri si fanno più bianchi
Appeso assieme a quattro quadri
E qui dove il tempo non vola da un po' Voglio farcela senza di te
Devi lasciarmi andare ora",Lasciami andare [Acoustic Version] [*][Version]
Levante,"È il tempo che mi manca un po'
Ho scelto di dividerlo
Distante da mediocrità
Dal party del tuo amico
Che mi sta come quel dito in
Ahi ahi ahi ahi ahi
Dei blah blah blah e mondanità
Non saprei farmene di più
Che constatare insicurezze
Fragili facciate da psicologie freudiane
Ahi ahi ahi ahi ahi
Non se ne può più del vostro ego
E basta con le pose plastiche ed I proforma
I sorrisi indossati all'occorrenza, la riverenza

È la voglia che mi manca poi
Di ascoltare I soliti cliché
Sgomitare per un posto tra
Celebrità in disgrazia dei preziosi anni novanta
Ahi ahi ahi ahi ahi
Trovo altre sì anacronistici
I segreti per divertirsi qui
In che modo riesco a sorprendermi?

Mi sento un po'un alieno
Vi saluto da lontano
Ahi ahi ahi ahi ahi
Non se ne può più del vostro ego
E basta con le pose plastiche ed I proforma
I sorrisi indossati all'occorrenza, la riverenza
E basta allo sguardo borioso della festa
Il martello che manca da dare in testa, contessa

E basta con le pose plastiche ed I proforma
I sorrisi indossati all'occorrenza, la riverenza
E basta, e basta, e basta
Con le pose plastiche",Pose plastiche
