Band,Lyrics,Song
James,"For every woman you will leave an open door
You find yourself thinking why can't I have more? 
You say there's nothing you can do
You tried your best but you were only being you
Oh no
She's gone
Back wherever she came from
You watched
Her go
Your reaction's far too slow

Run aground
Run aground
Run aground

You don't know what you've got until you've lost it all
Might I suggest you find a softer place to fall
You take for granted all the riches of your world
You may have oysters but you'll never find a pearl

Oh no
She's gone
Back wherever she came from
You watched
Her go
Your reaction's far too slow

Oh no
She's gone
Back wherever she came from
You watched
Her go
Your reaction's far too slow

Run aground
Run aground
Run aground
Run aground
Run aground
Run aground

She's moving on
The love has gone
You left the door wide open
She's moving on
The just has gone
This anger's felt not spoken
It got too old
Was too controlled
Could have gone on forever

The love has gone
She's moving on
When she said now you never

Run aground
Run aground
Run aground
Run aground
Run aground
Run aground
Run aground
Run aground
Run aground
Run aground
Run aground
Run aground

Oh no",Runaground
James,"You're as tight as a hunter's trap
Hidden well, what are you concealing
Poker face, carved in stone
Amongst friends, but all alone
Why do you hide

Say something, say something, anything
I've shown you everything
Give me a sign
Say something, say something, anything
Your silence is deafening
Pay me in kind

Take a drug to set you free
Strange fruit from a forbidden tree
You've got to come down soon
More than a drug is what I need
Need a change of scenery
Need a new life

Say something, say something anything
I've shown you everything
Give me a sign
Say something, say something, anything
Your silence is deafening
Pay me in kind

Say something

I'm open wide, open wondering
Have you swallowed everything
Pay me in kind",Say Something
James,"There's a storm outside, and the gap between crack and thunder 
Crack and thunder, is closing in, is closing in
The rain floods gutters, and makes a great sound on the concrete
On a flat roof, there's a boy leaning against the wall of rain 
Aerial held high, calling ""come on thunder, come on thunder""

Sometimes, when I look deep in your eyes, I swear I can see your soul
Sometimes, when I look deep in your eyes, I swear I can see your soul 

It's a monsoon, and the rain lifts lids off cars
Spinning buses like toys, stripping them to chrome
Across the bay, the waves are turning into something else
Picking up fishing boats and spewing them on the shore 

The boy is hit, lit up against the sky, like a sign, like a neon sign
And he crumples, drops into the gutter, legs twitching
The flood swells his clothes and delivers him on, delivers him on 

Sometimes, when I look deep in your eyes, I swear I can see your soul
Sometimes, when I look deep in your eyes, I swear I can see your soul 

There's four new colors in the rainbow
An old man's taking Polaroids
But all he captures is endless rain, endless rain 
He says listen, takes my head and puts my ear to his
And I swear I can hear the sea 

Sometimes, when I look in your eyes I can see your soul
(I can touch your soul )
(I can reach your soul)
Sometimes",Sometimes
James,"Before you, no direction
Before I came on in
Before you let your doubts down
The walls were closing in
Were closing in

Adore you, no protection
Ignore you, it can't be done
To make do with a safer option
A breakthrough, two to one
Two to one

And I hope I'm not shooting my mouth off
Again
And I pray I'm not tempting the fates
When I say we could go on forever
It's a date
It's a date

(Here she comes)
Yes I know that love can seem foolish
(Here she comes) Like now
Yes I know that love hardly lasts
(Here she comes)
And it's hard to see that we're happy
(Here she comes)
Here's my heart
Here's my heart

Here she comes
Here she comes
Here she comes
Here she comes
Here she comes
Here she comes
Here she comes
Here she comes
Here she comes",Shooting My Mouth Off
James,"Everybody wants to be happy
Everybody wants more money
Everybody wants more loving
Everybody wants the same things

I came across the border
Through the east and the west divide
The land between the trenches
Was patrolled by the deaf and the blind

The blind were shouting, ?Listen?
While the deaf said, ?Can't you see??
Somewhere deep in no man's land
The man has lost a key

I open up into this mystery
I have seen
I have seen
I have seen

There's centuries of fighting
So I brought myself a gun
The salesman called it freedom
So my enemy bought a bigger one

I'm saving up for a missile
That will shoot him up with love
Now his finger's on my button
And my hand is in his glove

I opened up into this mystery
Every key can lock you up or set you free
I believe that there is magic
In this mystery

I have seen
I have seen
I have seen

Everybody wants to be happy
Everybody wants more money
Everybody wants the same things

I have seen
I have seen
I have seen

I have seen
I have seen
I have seen

I have seen
I have seen
I have seen

I have seen
I have seen
I have seen
",Afro Lover
James,"A diva, a leaver, a lawyer, imagine, imagine
A fever, a vision, derision, imagine, imagine
Someone got hurt
Someone got high
Someone got left behind the lies
Someone got hurt
Someone got high
Some of them left the rest behind

All of your mail is unaddressed
Cut the Herman free from the Hesse
Crash, crash, crash
Crash, crash, crash

A letter, a photo, etcetera, etcetera, a Judas
A hotel, a motel, a motive, imagine, imagine
Someone got hurt
Someone got high
Someone got left behind the lies
Someone got hurt
Someone got high
Some of them left the rest behind

All of your mail is unaddressed
Cut the Herman free from the Hesse
Crash, crash, crash
Crash, crash, crash

This is Hell
This is Hell
Crash, crash, crash
Crash, crash, crash
Crash, crash, crash
Crash, crash, crash
Crash, crash, crash
Crash, crash, crash",Crash
James,"Here she comes with a gun in her hand
A look in her eyes, says you don't understand
And the moon is full, what are you gonna do?
A gun in her hand makes her feel like a man, ooh

Her man is a monkey we've all agreed
This woman's a saint, or at least she's a queen
But if you mess with this angel, the harpy arrives
Talons and wings and a cute 45

He's only human, he's only male
Bound to stray, bound to betrayal
The moon is rising, it's a physical thing
Nothing can hold him, not even the ring

She's only human, only female
Bound to victim, bound to betrayal
The moon is rising, it's a physical thing
She's only acting on the right of spring

Here she comes with a gun in her hand
A look in her eyes says she don't understand
And the womb is full, what are you gonna do?
A gun in her hand makes her feel like a man, ooh

Ooh, ooh, ooh, ooh
",Dumb Jam
James,"You and me
Play this song, the vision
Hope to make this love stretch forever
Don't let go in this now or never
Hope there's change enough to say...

Hello
It's over
Hello
It's over
Hello
It's over

Hello
You must say what you're thinking
I'm no mind reader of the stars
We won't get any older
It's so fleeting
I am lost when I'm torn from your heart

Hello
It's over
Hello
It's over
Hello
Hello

Somebody dreams a brave new world
I'm forbidden to breathe its pearl
Late summer evening
Late summer scene
Come together to make this dream

Hello
It's over
Hello
It's over
Hello
Hello
It's over

All but the sea
All but the sea",Hello
James,"Doctor, what is happening to me?
Palpitations, my mind's diseased
Even my vision is impaired
I'm losing my hair

'Cause when I hold her in my arms
I feel like Fred Astaire

Lovesick, my temperature's high
Just met a girl who believes we can fly
I'm a bull, not a bear
I'm a millionaire

'Cause when I hold her in my arms
I feel like Fred Astaire

I believe in happiness
I believe in love
I believe she fell to earth
From somewhere high above
I believe in Hollywood
Don't believe that love must bring despair

'Cause when I hold her in my arms
I feel like Fred Astaire

You say love is just a disease
A plague for the naÃ¯ve
These days, no-one believes

Meteors may strike the earth
Nations live and die
I'm the boy who got the girl
And now we're gonna fly
We can cross the race divide
Bridge a gap that wasn't really there

'Cause when I hold her in my arms
I feel like Fred Astaire
I'm gonna hold her in my arms
Just like Fred Astaire
I'm gonna hold her in these charms
Like Fred Astaire

(My goodness, the water's rising)
Like Fred Astaire
(My goodness, the water's rising)
Like Fred Astaire",Just Like Fred Astaire
James,"Found a message in the sand
It read 'just do the best you can'
This world's not how I planned
You're on your own

No one can hear you
They're just talking all the time
There's the world, and you're outside
Your home's hard to find
Your home's hard to find

Worn down by strangers
All you need's a friend
You've been worn down by strangers
This is not the end

Guess it's hard to settle down
When love's been spread all around the town
I'm no stranger to this room
My highs just serve to bring me down
I hope to change now
From a sorry state of mind
I had hoped for heart to heart
My heart's hard to find
My heart's hard to find

Worn down by strangers
All you need's a friend
You've been worn down by strangers
This is not the end
(This is not the end)

Worn down by strangers
All you need's a friend
You've been worn down by strangers
All you need's a friend
By strangers
By strangers
By strangers

(This is not the end)
(This is not the end)
This is the end",Strangers
James,"So you thought we were over
Surprise, surprise
We're not going anywhere

So fell on your sword again
Tell me what the views like
Deep down in your carpet

You were straight, you were straight now you're twisted
You're right, you're right
Burn the joint to leave the waking

(hello, surprise)
Don't you turn, turn out your light
(hello, surprise)
Surprise, surprise

(hello, surprise)
Don't you turn your day into night
(hello, surprise)
Surprise, surprise

We all prayed, we all prayed you'd rise again
From the hard shoulder
What the doctor ordered

Gotta fix, gotta fix what's not broken
All broke, all broke, i'm busted
Hey twenty one and overs

(hello, surprise)
Don't you turn, turn out your light
(hello, surprise)
Surprise, surprise

(hello, surprise)
Don't you turn, your day into night
(hello, surprise)
Surprise, surprise
Still not satisfied
Still not satisfied
Still not satisfied
Still not satisfied

Falling backwards into darkness
Loving, reckless, hiding distress
I've got a message for you
You're the one who makes it come true

(hello, surprise)
Don't you turn, turn out your light
(hello, surprise)
Surprise, surprise

(hello, surprise)
Don't you turn, your day into night
(hello, surprise)
Surprise, surprise
Still not satisfied
(hello, surprise)
Still not satisfied
Still not satisfied
(hello, surprise)
Still not satisfied
Still not satisfied
Still not satisfied
Still not satisfied
Still not satisfied",Surprise
James,"This is not, this is not a song
This is a shield, this is a charm with your name on
By this beat, by this verse I'm protected
From your heat and your curse is reflected
If anybody hurts me, if anybody hurts me

Here's a mirror with your name on
Singing, ""We're gonna miss you when you're gone""
Here's a mirror with your name on
Singing, ""We're gonna miss you when you're gone""

Your green eyes, poison pen, serpent's tongue
Will return to the source that they came from
Revenge is the wine, forgiveness is fine
Forgiveness divine, revenge is more human

Here's a mirror with your name on
Singing, ""We're gonna miss you when you're gone""
Here's a mirror with your name on
Singing, ""We're gonna miss you when you're gone""

No words, all's been said and done
No more words, all's been said and done

Here's a mirror with your name on
Singing, ""We're gonna miss you when you're gone""
Here's a mirror with your name on
Singing, ""We're gonna miss you when you're gone""

Here's a mirror with your name on
Singing, ""We're gonna miss you when you're gone""
",We're Going to Miss You
James,"You might as well surrender now
You'll never hold that stance
With all my words
I can't find one
To help you understand

It's not too late
Take up the cup
Put down your weapons and choose
But you say life's so unfair
All you say is life's so unfair.

Oh you can ill afford to hold to these views
Oh you need something to blame
But it's you, yes it's you
It's your truth

Someone made you
I don't know if you're sick
I comfort, you run away
My sympathy, you twist it.
Your reflex gets in the way.
You mother me, I son you.
You act up, I can't get through.

These footsteps so ancient.
In your eyes I'm your infant.
You're ancient, full circle.
In my eyes you're my infant.
Dead ball in our court,
We've got a dead fall in our court.

You just say life's so unfair
You just say life's so unfair
You need something to blame
But it's you, yes it's you
It's your truth",Alaskan Pipeline
James,"I wish I could create myself
A cool machine designed to help
Not always hurting
Just plug me in and do the rounds
Impress your friends
Save yourself pounds
I'll not be wanting
I wish that things could be that way
But every dog must have its say
The orchestra's tuning
I understand your suffering
I felt the same sting in my heart
That's why I'm singing

Drifting away as lovers do
Heads you win and tails I lose
Nothing to say
much less to do
Unhappy me unhappy you

I know you want it all to end
Transform a love into a friend
Magicians can do
Gut feelings come
Gut feelings go
Like rivers we have no control
They just keep flowing
Yeah, I wish I could create myself
A cool machine or someone else
A lot less knowing

Drifting away as lovers do
Heads you win
And tails I lose
Nothing to say
Much less to do
Unhappy me
Unhappy you
Love can heal
And love can sting
Heads you lose
And tails I win
Unhappy me
Unhappy you
Nothing to say
And much less to do

There's nothing to say
I get in the way
Unable to break obsession
There's nothing to say
I get in the way
Still unable to break obsession",English Beefcake
James,"Baby's on the lamb tonight
Her skies all full of stars
And love's just something that always goes wrong
That looks and smokes like Ava Gardner

Baby's gonna blow your lights
Adjust your back - lit charm
And if she deems to touch your heart
You can tune into your senses

Baby's coming alive to her wild side
She can burn down the lie to the dream

Baby trades you blow for blow
Crowns you like a queen
But if you stroke her long enough
Baby turns to cream

Baby's neptune's in your moon
Venus in your third
She's in bloom from June through June
Says, ""love's no noun. love's a reverb""

Baby's coming alive to her wild side
She can burn down the lie to the dream",Falling Down
James,"I'm a boomerang
In the outback
Keep your throwing arm steady
So I get home
I'm a vampire bat
Out in shanghai
Haven't eaten in four days
I've ordered in a Chinese takeaway

I show more than I hide
I care more than I cry
I'm a phonograph baby
My wires are live
And I'm in crisscross

Fine. I feel fine.
I'm a fortune cookie
Full of cheap advice
I'm a suicide rookie
Blowing last call

Show more than I hide
Care more than I can cry
I'm a phonograph baby
My wires are live
And I'm in crisscross

Fine. I feel fine.",Fine
James,"Are you aching for the blade?
That's okay
We're insured
Are you aching for the grave?
That's okay
We're insured

We're getting away with it
All messed up
Getting away with it
All messed up
That's the living

Daniel's saving Grace
She's out in deep water
Hope he's a good swimmer

Daniel plays his ace
Deep inside his temple
He knows how to surf her

We're getting away with it
All messed up
Getting away with it
All messed up
That's the living

Daniel drinks his weight
Drinks like Richard Burton
Dance like John Travolta, now

Daniel's saving Grace
He was all but drowning
Now they live like dolphins

Getting away with it
All messed up
Getting away with it
All messed up
That's the living
Getting away with it
Getting away with it
Getting away with it
That's the living
That's the living",Getting Away With It (All Messed Up)
James,"I hear the roar of a big machine
Two worlds and in between
Hot metal and methedrine
I hear empire down
I hear empire down

I hear the roar of a big machine
Two worlds and in between
Love lost, fire at will
Dum-dum bullets and shoot to kill, I hear
Dive, bombers, and
Empire down
Empire down

I hear the sons of the city and dispossessed
Get down, get undressed
Get pretty but you and me,
We got the kingdom, we got the key
We got the empire, now as then,
We don't doubt, we don't take direction,
Lucretia, my reflection, dance the ghost with me

We look hard
We look through
We look hard to see for real
Such things I hear, they don't make sense
I don't see much evidence
I don't feel. I don't feel. I don't Feel

A long train held up by page on page
A hard reign held up by rage
Once a railroad
Now it's done

I hear the roar of a big machine
Two worlds and in between
Hot metal and methedrine
I hear empire down

We got the empire, now as then,
We don't doubt, we don't take reflection,
Lucretia, my direction, dance the ghost with me",Give It Away
James,"Chocolate. kisses. pokemon
Hit em while they're young
It's true - ahha
She needs lovers round the block
He works around the clock
It's true - ahha
I know it's gonna make it better
Just know it's gonna make it better
We can hold the light of grace
Instead we flake and choose to lose

T.v. football. sex and killing
Without love, life's not worth living
Ahha
We play our games with knowing smiles
Unattached we can choose
We choose to lose it everytime

Now were heading for a fall
And a double takes it all
A stranger rolls a double 5
And everyone's a junkie
Everyone's a junkie
Everyone's a junkie
Everyone's a junkie

I know it's gonna make it better
Just know it's gonna make it better

I'm so wound up in my own ball
I loved my life so small
I've lived my life so small
I've done my best it's time to crawl
Sideways
To crawl sideways
To leave this apparition
To leave this apparition doll
'Cause everyone's a junkie
Everyone's a junkie
Everyone's a junkie",Junkie
James,"Scared to be alone
Frightened of the dark
Everything's too much
For a boy out of touch with his feelings

I must be to blame
I must be at fault
I believe I'm never good enough
To shine a light that lingers

I have witnessed starbursts in your coal
Black eyes
I am what I try to deny
I have seen the serpent coiling set to strike
And love is the usual disguise

Pleased to meet you
Where you from
And what's your name?

Never came alive
Never cut the cord
Nothing is too much for a boy out of touch
With his feelings

Worshiping the moonshine
Skinning up the grapevine
I don't have a plan where I'm going
I just follow my fingers

I will be the burning man
To grace these times
I am what I try to deny
I reflect the same eyes looking back at me
And love is the only reply

Pleased to meet you
Where you from and what's your name

We're more than enough
Dead ringers

Pleased to meet you
Where you from
And what's your name?
What's your name?",Pleased to Meet You
James,"I've been shot
In the wherewithalls
And I don't think I can stop
From all this hullabaloo

Mary jane's
On the game again
Seratonin's all I use
I just wish it were true

Don't treat me like a God
Treat me like a dog
I'll come home to you
To you..

I'm addicted to you
You're my love my senorita
I'm addicted to you
Hope were gonna pull through
I'm addicted to you
You're the love that makes me younger
I'm addicted to you
Hope were gonna pull through
Pull through

Sing a prayer
Lonely nights are here
If I can't square my fears
With what I want to do

Don't treat me like a God
Treat me like a dog
I'll be good to you
To you..

I'm addicted to you
You're my love my senorita
I'm addicted to you
Hope were gonna pull through
I'm addicted to you
You're the God that makes me stronger
I'm addicted to you
Hope were gonna turn blue
Turn blue",Senorita
James,"I hold a vision that all visions are impure
The rising of the serpent the apple and the fall.
Don't trust the angels .may be devils in disguise
Don't trust the preacher. all his words don't make him wise
There are no promises that anyone can keep
The future's full of secrets
The past can never keep

Yes I know, I'm falling down
This incline is far too steep
Tell when I hit the ground
You're too high for me to reach

We can weather unchartered oceans
Though the map reads,"" lost at sea ""
When we breakthrough or get broken
Will you stand here close to me
Close to me

You are the universe and god knows I'm the fool
I've journeyed round the outer worlds to return home to you
I've found a lover knows me better than myself
Sees through all my subtle lies and touches me to health

We can weather unchartered oceans
Though the map reads lost at sea
When we breakthrough or get broken
Will you stand here close to me
Close to me

Here come the choices
It's consume or be consumed
Jump if you feel crazy
And jump if you're a fool",The Shining
James,"Break my shape - in light I trust
None exist save space and dust
None exist, just lights in time
Space divides the borderline
The borderline

Space between and space inside
My four walls my shape defines
Space defines

You've gotta get over yourself
You've got to get out of the frame
Gotta learn to see yourself a total stranger
You've got to get out of the frame
Give yourself a brand name
Gotta learn to see yourself a total stranger

It's a shock to my system
To wind up back where I have come from
It's a crime in my child's eyes
To find out life is in my mind

You've gotta get over yourself
You've got to get out of the frame
Gotta learn to see yourself a total stranger
You've got to get out of the frame
Give yourself a brand name
Gotta learn to see yourself a total stranger

It's a shock to my system
To wind up back where I have come from
It's a crime to my child's eyes
To find out life's disguise

Oh no
All gone
All gone
Nothing to hold me down
No
All gone
I'm gone
Nothing to hold me down
No
All gone
I'm gone
Nothing to hold me down
No
I'm gone
I'm gone
Nothing to hold me down

Calling, calling
Calling you to see through me
Calling, calling
Calling you to see through me

Calling
Calling",Space
James,"I could escape this feeling, with my China Girl
I feel a wreck without my, little China Girl
I hear her heart beating, loud as thunder
Saw they stars crashing
I'm a mess without my, little China Girl
Wake up mornings where's my, little China Girl
I hear her heart's beating, loud as thunder
Saw they stars crashing down
I feel a-tragic like I'm Marlon Brando
When I look at my China Girl
I could pretend that nothing really meant too much
When I look at my China Girl
I stumble into town just like a sacred cow
Visions of swastikas in my head
Plans for everyone
It's in the whites of my eyes
My little China Girl
You shouldn't mess with me
I'll ruin everything you are
I'll give you television
I'll give you eyes of blue
I'll give you men who want to rule the world
And when I get excited
My little China Girl says
Oh baby just you shut your mouth
She says ... sh-sh-shhh",China Girl
James,"We were doing so well,
We had broken the spell,
And freedom seemed just within reach
We had managed the bend,
Between lover and friend,
Found a place we could possibly meet

Yes it's me,
I can't help myself,
I just run headlong to defeat,
Yes it's me,
I can't help myself,
I defeat, I defeat, I defeat, I defeat

I'm so hard on myself,
Don't deserve any help,
So I must let you go, let you go.
So I pushed you away,
While I hoped you would stay,
But I don't let you know, let you know

Yes it's me,
I can't help myself,
I keep running around to this beat,
Yes it's me,
I can't help myself,
I defeat, I defeat, I defeat, I defeat

Yes it's me,
I can't help myself,
I keep running around to this beat,
Yes it's me,
I can't help myself,
I defeat, I defeat, help me",I Defeat
James,"Lost my house, lost my love
Swept away in a raging flood
I... I'm still alive

I believe God is testing me,
But I can't take what the Lord decrees
I... I'm still alive

On a Monday life was swell,
By Wednesday I'm in Hell
But I'm still alive

Bankers came to move me on
So strapped for cash, I had to sell this song
I... I'm still alive

Doctor told me I've a terrible disease
The dog's run off and the cat's got fleas
I... I'm still alive

On a Monday life was swell
By Wednesday I'm in Hell
But I'm still alive

By the Thursday life was sad
By Good Friday life's too bad
But I'm still alive

Out the window, four vultures on a tree
Licking their beaks and they're talking about me
I... I'm still alive



",Still Alive
James,"Falling, falling into you,
Falling, no parachute
You lost all self-control,
We don't know,
Which way you might go,
I found a map you left,
No use,
Can't tell east from west.

Heading out on this mercy trail,
You look so strong,
Feel so frail,
Need a friend in this barren land,
All your approaches have failed,
Hope you come through.

Falling, falling into you,
Falling, no parachute
Are you receiving me,
Read my lips,
A foreign language,
I'm not deceiving you,
Take my hand,
It's a bridge.

Heading out on this mercy trail,
You look so strong,
Feel so frail,
See the world through a preacher's eyes,
Now all of your preaching has failed,
Hope you come through

Someone has stolen your horse,
Hitch a ride 'cause it's far too far to walk.
Someone has stolen your horse,
Hitch a ride 'cause it's far too far to walk.",Stolen Horse
James,"Tonight
I had this dream but my vision was cracked
Drifting away you said you're not coming back
You're moving out while I'm flat on my back
What are you doing to me

You're making me happy
I was always sad
Whenever I'm happy my dreams are sad

Make me happy tonight
Make me happy tonight
Make me happy tonight
Make me happy tonight

We must go on now there's no turning back
Kiss my defenses with one of those counter attacks
I'm exposed, shown you too much
Now you're invading my dreams

Making me happy
I was always sad
Afraid to be happy, that's so sad

Make me happy tonight
Make me happy tonight
Make me happy tonight
Make me happy tonight

Something's burning in my kitchen
Stop that smiling, something's smoking
Soon be crying, soon be broken
Fire, fire, fire

Make me happy tonight
Make me happy tonight
Make me happy tonight
Make me happy tonight",Tonight
James,"Please believe me when I'm crying
My sincere apologies
You had faith
I was lying
How indiscreet

Couldn't save myself from the calling of my flesh
Desire turned out much stronger than belief
In a stranger's arms I finally found some rest
Undertaker, undertaker

Everywhere I look is Satan
Making cash and laughing back at me
I'm afraid it's my reflection
Am I deceived?

Couldn't save myself from the calling of my flesh
Desire turned out much stronger than belief
In a stranger's arms I finally found some rest
Undertaker, undertaker

Undertaker, undertaker, undertaker
Undertaker, undertaker, undertaker

I've become possessed
But that's special
And by the Lord I'm blessed
In ecstasy
And all my choices disappear
And I'm special
While the people hold me dear
Are you following me?
Are you following me?

Now I can feel some spirit entering me
And I am hoping it's God I receive
But I am open to be deceived
Are you following me?
Are you following me?

Undertaker, undertaker",Undertaker
James,"Are you aching for the blade?
That's OK, we're insured
Are you aching for the grave?
That's OK, we're insured
We're getting away with it all messed up
Getting away with it all messed up
That's the living
Daniel's saving Grace
She's out in deep water
Hope he's a good swimmer
Daniel plays his ace
Deep inside his temple
He knows how to serve her
We're getting away with it all messed up
Getting away with it all messed up
That's the living
We're getting away with it all messed up
Getting away with it all messed up
That's the living
Daniel drinks his weight
Drinks like Richard Burton
Dance like John Travolta
Now
Daniel's saving Grace
He was all but drowning
Now they live like dolphins
We're getting away with it all messed up
Getting away with it all messed up
That's the living
We're getting away with it all messed up
Getting away with it all messed up
That's the living
We're getting away with it all messed up
Getting away with it all messed up
That's the living
Oh, getting away with it all messed up
Getting away with it all messed up
That's the living
Getting away with it
We're getting away with it
That's the living
That's the living",Getting Away With It
James,"What a life
A trick of light
Then everything returns to the sea
You can have whatever you want
But are you disciplined enough to be free

Turning love into a chore
Promises come cheap dear reader
Another page, another door
Follow, follow me

I know what I'm here for
Hanging on through late December
I know what I'm here for
Follow, follow me

Moving on
Don't belong
My life turned into a mall
Every line is in the song
Follow me out of the fall

What an actor, what a show
Going through some holy motions
The bands are sharp but the singers slow
Everything must go

I know what I'm here for

Souvenirs, polygraph tests
Photographs fresh from the wreck
What a poster saint he'll make
In one take, one take

I know what I'm here for 
Follow, follow me",I Know What I'm Here For
James,"Someone's got it in for me
I don't want your sympathy
Life just never turned out how I wanted it to

Should have been a shooting star
Could have made it past the bar
Would have been a winner if I'd ever got that far

What a state I'm in
My self pitying
Here's another victim singing suffering

If only I had made the grade
Been more loved, been less afraid
If only I had scored the goal, got the girl or even played

What a state I'm in
My self pitying
Here's another victim singing suffering

Fall, let it fall away these lies
To be born again then fall
Let it fall away these lies
To be born again, to be born again

My life's turned to minor chords
Loser sad and life's a bore
Can't see the point in living in this fashion anymore

What a state I'm in
My self pitying
Here's another victim selling suffering

Fall, let it fall away these lies
To be born again then fall
Let it fall away these lies
To be born again, to be born again
To be born again
",Someone's Got It in for Me
James,"Drifting through the atmosphere
Through the afterglow
Witnessing 1,000 lives I'll blow
Where the wind blows

Falling in between the lines
Never fitting in
Someone tell me what's my crime
Too thin, I'm too thin

Due to come back down
Due to come back down
Don't wanna, don't wanna land

Due to come back down
Due to come back down
I don't wanna, don't wanna land

Don't wanna, don't wanna land
Land, land

This time I've a staring role
Hide the shape I'm in
I'm too old to sacrifice for gold and skin
For gold and skin, for gold, for gold

Down, don't want to come back
Down, don't want to land
Down, don't want to come down
Down don't want to land

Down, don't want to come down
Down don't want to land
Down, don't want to come back
Down don't want to land

Drifting through the atmosphere
Floating through this land
Sifting through 1,000 years of sand
All sand

Drifting through the atmosphere
Floating through this land
Sifting through 1,000 years of sand
All sand

Drifting through the atmosphere
Floating through this land
Sifting through 1,000 years of sand
All sand

Drifting through the atmosphere
",Vervaceous
James,"I nearly died when you jumped in
But you had to drown before you could swim
All the people on the beach, they were so impressed
That they wanted to join you but no they wouldn't undress
Oh there, that wetness, splashed their skin
So they prayed for a whirlpool to pull you in
Ya ho
Ya ho
Ya ho

So they looked away and they tried to pretend
That it was for you, but no it wasn't for them
Now the fear of sinking remains in place
But it's this fear of failure that a real disgrace

Ya ho
Ya ho
Let me be the one
Let me be the one
Let me be the one
Let me be the one
To get over you wall
To get over you wall

Heads in the sand, sea out of reach
Swept away by the games of the beach
Those people sat and watched your stand
While the wait of their fears pulled them underground
Will anyone learn from the stories that are told
Of the tribe who drown in a grave of gold

Ya ho
Ya ho
Ya ho
Ya ho
Ya ho
Ya ho

I see your heads down
Someone's calling
Put you heads down
Someone's drowning
Look up see what's fit for your eyes
Some escaping on someone drowning

Your head is underground
Your head is underground
Your head is underground
Your head is under the ground
",Ya Ho
James,"Here we go again,
Here we go again,
Ladies and gentlemen
The show is just beginning
The actors have arrived 
The show is improvised
Who are you and when
Do you begin and end",Chameleon
James,"You're going to murder in the name of God
What kind of God you dreaming of?
A God of blood not love

So, you can get your 72
Virgins to abuse
I hope they kick like mules

War, war

My God's bigger than your God
He made the world run out of puff
More important things to do

War, war

It's black, it's white, a fight
An elephant gray
There's this universe at stake
We get in the way

Go left, go right, straight on
Just do what they say
There's a universe at stake
We get in the way

It's black, it's white, a fight
An elephant gray
There's a universe at stake
We get in the way

Go left, go right, straight on
(War)
Just do what they say
There's a universe at stake
(War)
We get in the way

War, war, war, war",72
James,"No messing with a sense of humor
Will see you through scrapes and all shapes of clouds
We're late, we should have got here sooner
You can't rush fate or question the Dao

We're too thin to wear black
We're no victim to crack
We're too unique to be cloned

What you don't get, you attack
You rely on the laugh track
To get where the punch line explodes
And look who's laughing now

We're laughing out loud, we're laughing
A sound between a cry and scream
We're laughing, laughing out loud

You wrote us off as part time losers
Wielding an axe to hide your self doubt
I don't forgive, I forget

I can't remember which paper
Somebody answer the phone
The phone is ringing now

We're laughing out loud, we're laughing
A sound between a cry and scream
We're laughing, laughing out loud

We're still standing, standing tall
We're still standing
We're laughing, laughing and proud
Come and stand with us or fall, stand or fall

The world is spinning 'round
Spinning 'round, so much faster
And our world is spinning 'round
Spinning 'round, so much faster",Boom Boom
James,"Take an axe to your past, to your family tree
Carve a face from the wood, an effigy
Make wings from the leaves, hide from the bark
Kindling for the hair, rose for his heart

Someone to draw you right
Someone to catch the light

Draw the blue from the skies into his eyes
Carve the lines on his face, a map of the race
Juice from the root of a beet for his skin
Set the tides of the blood with the pulse of the drum

Someone to draw you right
Someone to catch the light
I'm alive, I'm alive

Wash the boy in the stream, so tenderly
Press his lips to your lips, give him your breath
He awakes with the weight of the vision he holds
Sees the rent in time through which he must fold

Someone to draw you right
Someone to catch the light
I'm alive, I'm alive, I'm alive, I'm alive
I'm alive, I'm alive, I'm alive

Stir the heart with a drum, kiss smoke in his mouth
Show him signs of a life that's a whole lot better
And he calls down the rain, tornadoes and hurricanes
There's a world in his veins that's a whole lot better

I'm alive, I'm alive, I'm alive, I'm alive
I'm alive, I'm alive

Fingers raised to the sky, a snake for a spine
He's drunk on a life that's a whole lot better
Teach him songs of the bees, double helix and honey comb
Play him wind through the leaves that's a whole lot better

Alive, I'm alive, I'm alive, I'm alive
I'm alive, I'm alive",Bubbles
James,"Now, the towers have fallen
So much dust in the air
It affected your vision
Couldn't see yourself clear

From the fall came such choices
Even worse than the fall
There's this chain of consequences
Within, without

Action, cause and reaction
Never follows to plan
Black swans on your picnic table
Knocking over the jam

Please don't preach me forgiveness
You're hardwired for revenge
War is just about business
Within, without

Hey ma, the boys in body bags
Coming home in pieces
Hey ma, the boys in body bags
Coming home in pieces

Hey ma, the boys in body bags
Coming home in pieces
Coming home in pieces

War, war, war, war

The dead live on within us
Keep your fingers crossed
We were choking on the smoke and the dust
And the lives that were lost

Scratch the surface of liberals
There's a beast underneath
Others hiding their Jekyll's
Within, without

Hey ma, the boys in body bags
Coming home in pieces
Hey ma, the boys in body bags
Coming home in pieces

War, war, war, war

I can feel the daylight
I can feel the day lightning on me, lightning on me
I can feel the daylight
I can feel the day lightning on me, falling on me",Hey Ma
