Band,Lyrics,Song
Jet,"Hey Kids 
You did it all yourselves 
You never changed the world 
So whatcha think about that? 

Hey Dad 
The suit is on your back 
So take ya boots off my neck 
And get back to ya money stack 

Hey kids fake it 
I saw you wearin' flares 
Turned that to shit 
You used to have long hair 

Hey old man 
Remember Vietnam 
Ya hated Vietnam 
But ya dig Afghanistan
 
Hey kids 
You did it all yourselves 
You can't turn around now 
No no, now blame it on someone else 

Woo",Hey Kids
Jet,"I can't live inside of the dream
I can't live inside of the dream
I'm changing my mind next week
I'm changing my mind next week

Bruises up my arms and a strange look
Who the hell am I
I want to tell you everything
I can't make up my mind

Never live inside of the dream
I'm living inside of the dream
And every things nothing I need
This I don't believe

Bells in Birmingham are ringing
Who the hell am I
I want to tell you everything
I can't make up my mind",Bruises
Jet,"Well it's too late little girl
For stoppin' 
I crossed my heart
And I hoped that I will die

And I don't want 
Anyone
To find us
I put my hand on your mouth
So you won't tell

Cigarettes and cola
Your mama never told ya'
That your daddy 
He ain't holding you tonight

And I don't want your kisses
But I need 'em
So take my hand in return 
Nothing else

Cigarettes and cola
Your mama never told ya'
That your daddy 
He ain't holding you tonight

And I don't how to tell ya'
To tell ya' that I love ya'
But your daddy 
He ain't holding you tonight",Cigarettes & Cola
Jet,"Go!

So one, two, three, take my hand and come with me
Because you look so fine
That I really wanna make you mine

I say you look so fine
That I really wanna make you mine

Oh, four, five, six c'mon and get your kicks
Now you don't need that money
When you look like that, do ya honey

Big black boots
Long blonde hair
She's so sweet
With her get back stare

Well I could see
You home with me
But you were with another man, yeah!
I know we
Ain't got much to say
Before I let you get away, yeah!
I said, are you gonna be my girl?

Well, so one, two, three, take my hand and come with me
Because you look so fine
That I really wanna make you mine

I say you look so fine
That I really wanna make you mine

Oh, four, five, six c'mon and get your kicks
Now you don't need that money
With a face like that, do ya

Big black boots
Long brown hair
She's so sweet
With her get back stare

Well I could see
You home with me
But you were with another man, yeah!
I know we,
Ain't got much to say
Before I let you get away, yeah!
I said, are you gonna be my girl?

Oh yeah, oh yeah, c'mon!
I could see
You home with me
But you were with another man, yeah!
I know we
Ain't got much to say
Before I let you get away, yeah!
Uh, be my girl
Be my girl
Are you gonna be my girl?
Yeah",Are You Gonna Be My Girl (Live) [Live]
Jet,"Wake up Major 
And stitch on your hat 
You fell outta bed 
Then you landed in the cash 

So what's in your diary today? 
Call on your main man 
What can he do for you? 
Hang out with stupid 
So you can tell him what to do 
Major this is your day 

Living alone in a jar never gets you very far 

He can read your mind 
Make you feel alright 
Sgt. Major knows what you want 
Knows what you are 
One day you'll be a star 
Yeah the major knows what you want 

Take out your paper 
Throw it away 
Everything is useless 
Ain't got a lot to say 
Major, this is your way 

Major is drowning 'cause he opened his mouth 
He starts to explain it 
But nothing's coming out 
Major, what can you say 

Hope that you like who you are 
Cause living alone in a jar never gets you very far 

He can read your mind 
Make you feel alright 
Sgt. Major knows what you want 
Knows what you are 
One day you'll be a star 
Yeah the Major knows what you want 

I know you think you made it 
I know what I'm meant to say 
But while you looked in the mirror 
I was getting away 
To you there is nothing to say 

He can read your mind 
Make you feel alright 
Sgt. Major knows what you want 
Knows what you are 
One day you'll be a star 
Yeah the major knows what you want",Sgt. Major
Jet,"All you have to do
All you have to do
Aaaah

Oh the things you do
Even the people you love
Even the music you hate

They're gone away
There's nothing that I could change

Oh the things that you don't do
Even the people you hate
Even the music you love

They're gone away
There's nothing that I could change

All you have to do
All you have to do
Aaaah

Oh the times I tried
Even the games that I played
Even the people I lost

They're gone away
There's nothing that I could change

All you have to do
(Sha la la la la la la)
All you have to do
(Sha la la la la la la)

All you have to do
(Sha la la la la la la)
All you have to do
(Sha la la la la la la)

Aaaah

All you have to do
(Sha la la la la la la)
Shine on
All you have to do
(Sha la la la la la la)
Shine On
Aahhhh
Shine on
All you have to do
(Sha la la la la la la)
Shine on
All you have to do
(Sha la la la la la la)
Shine on

Aaahhh

All you have to do
(Sha la la la la la la)
Shine on
All you have to do
(Sha la la la la la la)
Shine on
Shine on.",All You Have to Do
Jet,"Is it ok if I don't make it
Is it ok if I don't come around
The light is fading
And the sun has gone down

Bring it on back
Bring it on back
Bring it on back

Where's the day that never ended
Tell me when its time to open up my eyes
Light the morning with the sun on the rise

Bring it on back
Bring it on back
Bring it on back

Bring it on back
Bring it on back
Bring it on back

For all that you do
For all that you had
For all that you said
Would you take it all back?

When all that you see
Is much more than you have
I will bring it on back
Bring it on back
Bring it on back

You won't know me 'till you need me
But I won't let you down
So open up your eyes
The day is done
The sun has set in the sky

Bring it on back
Bring it on back
Bring it on back

Bring it on back
Bring it on back
Bring it on back

For all that you do
For all that you had
For all that you said
Would you take it all back?

When all that you see
Is much more than you have
I will bring it on back
Bring it on back
Bring it on back

Just because your eyes are open
Doesn't mean you can see
So where do we go?
Well, that's between you and me",Bring It on Back
Jet,"Got my hands in your pockets, I'll take what I need
Heavy feet I've been walking, 'cause nothing is free
It's the end of the day, I don't hear what you say at all

Got a mouthful of concrete, in every meal
Got a fistful of nothing, 'cause nothing is real
It's the end of the day I don't know how to feel at all

Hey man
You gotta understand
I got the world in my two hands
Hey man
Never goin' back, never going back

No shame
Blood in my veins
I got one life and it wont change
Hey man
Never going back, never going back

This is what I say

Come on come on
I don't need anyone
To tell me what to believe

Come on come on
Shout it out everyone
You can't tell me what to believe

Now I am a young man, I see cracks in the steel
If they ask you to stand, well they just want you to kneel
If you don't know what you want, then you just gonna have to take it all

Hey man
You gotta understand
I got the world in my two hands
Hey man
Never goin' back, never going back

This is what I say

Come on come on
I don't need anyone
To tell me what to believe

Come on come on
Shout it out everyone
You can't tell me what to believe

People say the rain's come falling down
Everyone was talking
People they were talking
Talking out the side of their mouths
People they were talking
Talking out the side of their mouths

Come on come on
I don't need anyone
To tell me what to believe

Come on come on
Shout it out everyone
You can't tell me what to believe

You can't tell me what to, tell me what to believe.",Come On Come On
Jet,"If you close your eyes
You will see yourself
All this time I spent running away
Was a waste of time

Stay with me Eleanor
Stay with me Eleanor
Love's in your hands I swear
Love's in your hands

When that train rolls by
I will save your life

Stay with me Eleanor
Stay with me Eleanor
Loves in your hands I swear
Loves in your hands I swear

Stay with me Eleanor
Stay with me Eleanor
Loves in your hands I swear
My loves in your hands

There's no reason to feel a love miss given
No reason to be holding you
No reason to be holding you, you
No reason to be holding

Stay with me Eleanor
Stay with me Eleanor
My Loves in your hands I swear
My Loves in your hands I swear

Stay with me Eleanor
Stay with me Eleanor
My loves in your hands I swear
My Loves in your hands I swear.",Eleanor
Jet,"Got this notion from another man
Put this dead fish in my hand
Paperweight baby it's my name
I hold you down coz your all the same to me
That's right

Say whatever you want baby, I'm your man
And I can help you yes I can
Paperweight baby it's my name
I can't relate coz your all the same to me
That's right

Makes no difference what they say
We're goin' on holiday
Jumped my boat off the coast at Biscay
We're goin' on holiday

Been up all night and I sleep all day
Why oh why do I live this way
Hey pretty girl sit next to me
Coz I'm a ten foot diamond Christmas tree

Makes no difference what they say
We're goin' on holiday
Hold my calls just get me on the front page
We're goin' on holiday

Makes no difference what they say
We're goin' on holiday
Jumped my boat off the coast at Biscay
We're goin' on holiday",Holiday
Jet,"Jokers believe what they're told more or less
So pull up an armchair lets drink to success
Everyone laughed at the things that you said
At all the kings horses and all the kings men

When the back lights have broken
Then all that you built will come tumbling down
Don't try to hold it
You know you can always start over again

Tell me a story or sing me a tune
Remember the one 'bout the man on the moon?
In the morning I swear I will tell you the truth
How you receive it, well, that's up to you

When the back lights have broken
Then all that you built will come tumbling down
Don't try to hold it
You know you can always start over again

I know I should ask you
But everyone got scared
I just want to help you
But everyone got scared
Scared
Scared

Well I should have told you
That everyone knows what they wished they had said

When the back lights have broken
And all that you built has come tumbling down
And don't try to hold it
You know you can always start over again.",Kings Horses
Jet,"She's a loaded gun
In my shakin' hands
Am I in hell
Or the promised land

(What's your name)
She said I'll tell you my name when I'm on your skin
You can be the King and I'll be the Queen
I was born to echo and I'll never repeat, not 4 anyone, anyone

She said
I'll show you what I got
When you tell me what you need
So put your money where your mouth is

When the beat goes on
She knows that nothing's wrong
She goes down
Like the midnight sun

(What's your name)
I said I'll tell you my name, you got to let me in
You can be the sinner and I'll be the sin
I'll take what I want and its easy to see I got everything
Everything

I'll show you what I got
When you tell me what you need
So put ya money where ya mouth is
I'll show you what I got
When you tell me what you need
So put your money where your mouth is

Come on, yeah
Show me
I'll show you what I got
When you tell me what you need
So put your money where your mouth is
Watch out, watch out

I said yeah",Put Your Money Where Your Mouth Is
Jet,"Did you ever get the feeling you were born to lose
Smacked in the face with a silver spoon
Skinny doll gimme your magazine queen
Spread your legs for the silver screen
From the bedroom baby to the city of light
You look pretty good but you're not so bright

Flashin' your stash ain't nothin' new
I'm gonna get ya my pretty and your little dog too
Make me rich, your doctor said
And if you ever break down I'll cut you up again
On the bedroom wall the stars look bright
But they don't belong in the city of light

Get on your feet boys
Rip it up, rip it up if your ever gonna make it!
Get on your feet girls
Rip it up, rip it up if your ever gonna make it!

Well,well, well what a wild wild dream
Monkey do, what a monkey seen
Daddy done bought you a record deal
Bargain basement boy how does it feel
From the bedroom baby to the city of light
You look pretty good but you're not so bright

Get on your feet boys
Rip it up, rip it up if your ever gonna make it!
Get on your feet girls
Rip it up, rip it up if your ever gonna make it!
Rip it up, rip it up, rip it up,
Rip it up, rip it up, rip it up

Get on your feet girl
Rip it up, rip it up if your ever gonna make it
Get on your feet boy
Rip it up, rip it up if your ever gonna make it

Get on your feet girl
Rip it up, rip it up, rip it up
Rip it up, rip it up, rip it up",Rip It Up
Jet,"Please don't cry
You know I'm leaving here tonight
Before I go I want you to know
There will always be a light

And if the moon had to runaway
And all the stars didn't wanna play
Don't waste the sun on a rainy day
The wind will soon blow it all away, yeah

So many times I planned
To be much more than who I am
And if I let you down
I will follow you 'round until you understand

That if the moon had to runaway
And all the stars didn't wanna play
Don't waste the sun on a rainy day
The wind will soon blow it all away, ya, oh ya

When the days all feel the same
Don't feel the cold or wind or rain
Everything will be okay
We will meet again one day

And I will shine on, for everyone

So please don't cry
Although I leave you here this night
Where I go, how far, I don't know
But I will always be your light

That if the moon had to runaway
And all the stars didn't wanna play
Don't waste the sun on a rainy day
The wind will soon blow it all away, yeah, oh, yeah

When the days all seem the same
Don't feel the cold or wind or rain
Everything will be okay
We will meet again one day
I will shine on, for everyone
Shine on, for everyone
When the stars all look the same
Don't feel the cold or wind or rain
Everything will be okay
We will meet again one day
I will shine on, for everyone 
Shine on, for everyone.",Shine On
Jet,"I saw your face
In a pretty magazine
You don't even know
Where you are and what you've seen
Why do you lie?
Do you need to fill us fear?
What's that worth to you?
Oh we used to look up to you

Oh my god I know too well
Being sweet just doesn't sell
If you've got better things to do
I try to run but my legs ache
The photographs that I refuse to take
Oh will it never end

We are alone
Departed from our bones
What's that worth to you?
Oh we used to look up to you

Oh my god I know too well
Being sweet just doesn't sell
If you've got better things to do

Am I hiding again?
Am I hiding again?
Tell me how to live my life
Ooh ooh ooh
And the sun is shining down, yeah
And the sun is shining down

Oh my god I know too well
Being sweet just never sells
If you've got better things to do

Am I hiding again?
Am I hiding again?
Tell me how to live my life
Ooh ooh ooh
And the sun is shining down, yeah
Yeah the sun it's shining down.",Shiny Magazine
Jet,"I'm gonna ask you so you understand
What you done with your time
Oh think it over baby
Just keep walkin' on
Until you find your man

Don't it feel so bad?
Well I'm used to that
Don't it feel so bad?
Get used to that

Don't push it baby
Please don't go to far
I swear I love ya
Just the way you are

All this justice in my hands
And what you done with your time?
I could stand it if I just kept breathin' oh
What you done with your time?

Don't it feel so bad?
Well I'm used to that
Don't it feel so bad?
Well get used to that

Don't push it baby
Please don't go to far
I swear I love ya
Just the way ya are
Oh skin and bones baby
Yes you are my star
I swear I love ya
Just the way you are

Don't push it baby
Don't push it baby

Don't push it baby
Please don't go to far
I swear I love ya
Just the way ya are
Oh skin and bones baby
Yes you are my star
I swear I love ya
Just the way ya are
Don't push it baby.",Skin and Bones
Jet,"Too bored to live, too young to die
If you get too tall, I'll cut you down to size
T.V. fear sells brand new cars
My love lives with my guitar

It's easy to feel that free
When you know what you want to be

[Chorus]
Stand up, your time has come back around
Stand up, there's nothing holding you down
Walk on, with your feet off the ground
How they gonna stop you now?
How they gonna stop you now?

So learn to live or learn to lie
Just don't sit and watch the world go by
T.V. fear sells brand new cars
My love lives with my guitar

It's easy to feel that free
When you know what you want to be

[Chorus]

How they gonna stop you now?
Never gonna stop you now

I said stand up; don't sit back down
I said stand up; don't sit back down
They got the mouth, we got the soul
Come on now, honey, will you let it roll?
You got the move; don't hang around
Come on now honey, can you hear me now?

Can you hear me now?
Can you hear me now?
Can you hear me now?
Can you hear me now?
Can you hear me now?
Can you hear me now?
Can you hear me now?
Can you hear me now?

Stand up, 
Stand up,
Stand up, your time has come back around
Stand up, there's nothing holding you down
Walk on, with your feet off the ground
How they gonna stop you now?
I said, how they gonna stop you now?
How they gonna stop you now?",Stand Up
Jet,"My my, at it again
Put your finger in the handgun
I fall down and I try to get up
But you smack me like a pinball

Soul, where did it go?
Climb to the top of the mountain but your still alone
Kicken' down your front door
But your never home

That's all lies
(I wanna see, yes I wanna see)
That's all lies
(But everybody close the door on me)
That's all lies
(I think I'll download a brand new head)
That's all lies
(I'm already dead)

And I think I've seen the light,
Yeah I, I'm gonna be here a long time

My my, at it again
But you said you don't need it
My my, pie in the sky
Ain't ever gonna hit me
Soul, where did it go?
Climb to the top of the mountain break your backbone
Kicken' at your front door
But your never home

That's all lies
(I wanna see, yes I wanna see)
That's all lies
(But everybody close the door on me)
That's all lies
(I think I'll download a brand new head)
That's all lies
(I'm already dead)
And I think I've seen the light,
Yes I think I see the light, I'll be here for a long time, Yeah.",That's All Lies
Jet,"They got the beat on repeat (yeah-yeah)
They got the beat on repeat (yeah-yeah)
They got the beat on repeat (yeah-yeah)
The beat on repeat

We are untouchable forever
You look so put together
Well there is good and there is better
Just like, imitation leather

Daddy wants to know why you love nobody
I'm married to the world, like I'm married to my body
If you still wanna know it's because

Beat's on repeat (yeah-yeah)
The beat's on repeat (yeah-yeah)
They got the beat on repeat (yeah-yeah)
Yeah the beat on repeat

I want the soiree not the worry
I want the city not the pity
I want the mystery girl with the popular handshake
A hard-core soul but do ya scream like a banshee

Daddy wants to know why you love nobody
I'm married to the world, like I'm married to my body
If you still wanna know it's because
Well if ya still don't know, it's because

I wanna pull that lever
So we go down together
Well we never say never
We just go on and on and on forever

Beat on repeat (yeah-yeah)
They got the beat on repeat (yeah-yeah)
They got the beat on repeat (yeah-yeah)
Beat on repeat

One, two, three, four",Beat on Repeat
Jet,"When I make it, I'll be on time
Gonna take what I want and give you a piece of my mind

Your black hearts waited too long,
Just to see me fall down, fall down, fall down
Your black hearts won't be around, just to see me fall down

Your hearts on fire, so come on, burn brighter
Your hearts on fire, so come on, burn brighter

Your hearts on fire, but your cold to the touch
I know you want it but you love yourself too much
Your hearts on fire but your head is a rut
You best believe it, I ain't ever giving up

When I make it, I'll be on time yeah
Well you might say I'm crazy, but oh I'm out of my mind
Well excuse me black hearts, will you tell me who is up and who is down?
Are you waiting for me to fall down?

Your hearts on fire, so come on, burn brighter
Your hearts on fire, so come on, burn brighter

Your hearts on fire, but your cold to the touch
I know you want it but you love yourself too much
Your hearts on fire but your head is a rut
You best believe it, I ain't ever giving up
So come on, come on, come on, hey yeah!

Your hearts on fire, but your cold to the touch
I know you want it but you love yourself too much
Your hearts on fire but your head is a rut
You best believe it, I ain't ever give'n' up
Hey hey hey",Black Hearts (On Fire)
Jet,"Let me come down, let it all come down
Get up get in get out, I know you got something to say
Only you don't get to talk, not to me that way

Let it come down, let it all come down
Come on come on come on
Is anybody feeling the same
I will still be standing here, when you walk away

I don't know anymore
What I need and what for
All I know, is there must be something more

Let it come down let it all come down
You know you know you know
It don't matter what those people say
You don't want to live your life someone else's way

I don't know anymore
What I need and what for
All I know, is there must be something more

La di di, la di da
How did we ever get this far
Well I know, that there must be something more

Let me come down, let it all come down
Get up get up get up, I know you got something to say
Only you don't get to talk, not to me that way

I don't know anymore
What I need and what for
All I know, is there must be something more

La di di, la di da
How did we ever get this far
Well I know, that there must be something more",La Di Da
Jet,"I've been swallowed up, spat out and kicked around
You really know where you stand, when it all comes down
Tried to clean me up, while they cleaned me out
Tried to take what they can, but it all comes round

I never needed anyone until I crashed into the sun

So goodbye, Hollywood
It just don't fit me like it should
Now I found a place, to call my own

Life can build you up, just to knock you down
It takes a lot more than rent, yeah to paint this town

I never needed anyone until I crashed into the sun

So goodbye, Hollywood
It just don't fit me like it should
Now I found a place, to call my own, I'm comin' home
Goodbye, Hollywood
It just don't fit me like it should,
Now I've found a place to call my own.

I feel my time has come,
I'm not the only one.
Feel a time for a change,
In a world come undone.
You try to pull me in,
I will push you out.
Try to stop me now,
I can scream and shout

So goodbye, Hollywood, its sweet success don't taste that good,
Now I've found a place to call my own
Goodbye Hollywood,
Goodbye Hollywood,
Now I've found a place to call my own, I'm comin home.
So Goodbye Hollywood,
I just don't need you like they said I would.
Now I found a place, to call my own.
I'm comin' home
I'm comin' home
I'm comin' home
I'm comin' home",Goodbye Hollywood
Jet,"I live in the middle of a combat zone
And I'm too scared to pick up the phone
I went to the market to fill up my heart
Now I'm in a coma, state of the art

It goes (uhhuh uhhuh uhhuh)
I ain't there (uhhuh uhhuh uhhuh)
This ain't fair (uhhuh uhhuh uhhuh)
I ain't scared (uhhuh uhhuh uhhuh)

I live out of state in a mobile home
I tried to get my hands on a cellular phone
I fell into a ditch full of VCRs
Now I'm in a movie same as the stars
It goes

KIA in love, I'm your target
KIA fameless, get this started

I wanna Kung Fu kick you in your four-wheel drive
It's war zone baby do you want to survive
I know this ain't real it's gone to far
Let's get into a coma just like the stars

Yeah whoa oh oh oh oh oh
Yeah whoa oh oh oh oh oh
Yeah whoa oh oh oh oh oh
Uhuh uhuh uhuh

KIA in love, I'm your target
KIA ?, fame this party
KIA in the supermarket
KIA fameless, get this started

Tell them your not a joke
Tell me your not a joke
Tell them it's all a joke
Tell me it's all a joke
Tell me it's all a joke
Tell me it's all a joke
Tell me it's all a joke
Tell me it's all a joke

Kid I am
Yeah!
I got faith you know
I'm in love

KIA in love, I'm your target
KIA in love
KIA in the supermarket
KIA fameless, get this started",K.I.A. (Killed in Action)
Jet,"I don't have
All of your answers
I'm just taking my chances as I see them

Something's wrong
Every day I feel a little more alone
I see the looks on their faces
I don't feel the same

And it's getting old
Trying to do what I've been told

I see it all in front of me now

Let me out
I don't have time for people draggin' me down

Waiting on
Waiting on someone to feel the same
Waiting on someone who can talk straight
And it's getting late

Someone get me home
Everyday I feel a little more alone
I give you all I can you say you will and then you won't
Hell I know everybody's tired, they got problems of their own

But it's getting old
I try to do what I've been told

I see it all in front of me now

Let me out
I don't have time for people draggin' me down
Let me out
I won't be the last one shouting
Let me out
I don't have time for people draggin' me down

I know you like I, know myself
But there's, only so much that we can tell each other
So you say we can, start again
But there' so much I know that I've tried hard to forget

I see it all in front of me now

Yeah
Let me out
I won't be the last one shouting
Let me out
I don't have time for people draggin' me down
Yeah
Let me out
I won't be the last one shouting
Let me out
Yeah let me out",Let Me Out
Jet,"I get back home at a quarter to four
What you doing with your keys inside my door
Seventeen and you've never been here before

I tried my best not to put you down
There's a hole in my head where the words fall out
Don't care what faithless people say
Should I care

(Oh, oh)
(Oh, oh)

Seventeen, 
(Oh, oh)
Don't change one thing
(Oh, oh)

We take our chances everyday
We watch those bleeding hearts decay
I'd walk through walls, would it make you stay

I've burned my bridges and I've burned my friends
If I had my time, I'd do it again
Don't care what faithless people say
I don't care

Seventeen, 
(Oh, oh)
Don't change one thing
(Oh, oh)
Just burn to the end, at seventeen girl
(Oh, oh)
Seventeen, 
(Oh, oh)
Don't change one thing
(Oh, oh)
Just burn to the end, at seventeen girl
(Oh, oh)

I don't wanna talk I wanna go home
There's a voice in my head, won't leave me alone
I want you to follow me home
'Cause I know this star that we transcend could be the only chance we get
Seventeen, I've never been here before (yeah)

Seventeen, 
(Oh, oh)
Don't change one thing
(Oh, oh)
Just burn to the end, at seventeen girl

Seventeen, 
(Oh, oh)
Don't change one thing
(Oh, oh)
Just burn to the end, at seventeen girl
Burn to the end",Seventeen
Jet,"She holds a grudge
Like no other woman
I ever met before
Yeah there are some tears
Then after, it's like a million years
Well she comes around
But I can't tell
If she let herself be held

I gotta do something, sometimes

Once
In my life
I'm gonna say sorry
Before I die

When, I'm alone
Well I don't feel
I think too much
Well I don't know enough
No one's right all the time

I gotta do something, sometimes

Once
In my life
I'm gonna say sorry before I die
Baby I'm sorry
So sorry
I apologize

Babe when I hold you
Then you will know
You're my woman

Believe me it is the only way
Don't leave me, hear what I say
Yeah carry me back home
Back home

For once
In my life
I'm sorry
I apologize
Babe please don't tell me
That all you see is black
No
And when I hold you
Then you will know
You're my woman",She Holds a Grudge
Jet,"My girl's ready to take control
She just blows my mind
She only listens to the radio
To see who's alive, yeah

She wakes up scared of getting old
She don't feel no shame
She knows so many pretty boys
And they are all the same
They said 'oh hey there girl tell me what do you do'
She said 'um nothing but I'm damn sure it's more than you'

That girl's a genius
Whoa oh oh oh oh oh oh
I think she's serious
Whoa oh oh oh oh oh oh

If what you know is who you are
Then she's everything
You don't need an education
To know what class that your in
They said 'hey there girl tell me what do you do'
She said 'nothing but I'm damn sure it's more than you'

That girl's a genius
Whoa oh oh oh oh oh oh
I think she's serious
Whoa oh oh oh oh oh oh

That girl's a genius
Whoa oh oh oh oh oh oh
I think she's serious
Whoa oh oh oh oh oh oh

She said hey there boy
Come on over and sit
Love is when you wanna kiss
And you get bit

That girl's a genius
Whoa oh oh oh oh oh oh
I think she's serious
Whoa oh oh oh oh oh oh

That girl's a genius
Whoa oh oh oh oh oh oh
I think she's serious
Whoa oh oh oh oh oh oh

That girl's a genius
That girl's a genius
That girl's a genius
Whoa oh oh oh oh oh oh",She's a Genius
Jet,"Start the show!

Running down the alleyway
Stepping on the hearsay
No stopping what you can't stop
They tell me
The push comes to shove
Yeah you don't need a watch to know
What time it is

Don't need a plan
We can fall into it
Just ah
Like a domino
Here we go

We can roll
Rock and soul
You know what time it is 
Now start the show
Build a fire
Watch it grow
You know what time it is now start the show

Driving on the interstate
Licking off a silver plate
Swinging like a heavy-weight
I am free now we can roll with the show
Yeah you live fast you die alone
Now break the mold

Don't need a plan
We can fall into it
Just ah
Like a domino
Here we go

We can roll
Rock and soul
You know what time it is 
Now start the show
Build a fire
Watch it grow
One, two, three 
Now baby start the show

We can roll
Rock and soul
You know what time it is now start the show

Ladies and gentlemen we're ready to go
You know what time it is
Start the show",Start the Show
Jet,"Everything's just gone to hell
So I guess that I might as well
Feel the way I want to feel

From the Hollywood hills down to Ecuador
Everyone's the same when they hit the floor
We feel the way we want to feel

Times like this wooo oooo oooo
When you're on your own, you're on your own
Times like this wooo oooo oooo
Times like this

You and me are just history
Like a black and white picture on a color TV
We take our secrets to the grave

We want this and we want it that way
All we ever talk about is what we say
We take our secrets to the grave

Times like this wooo oooo oooo
When you're on your own, you're on your own
Times like this wooo oooo oooo
We just lost control, we lost control
Times like this wooo oooo oooo
You need you're rock and roll, you're rock and roll
times like this wooo oooo oooo
Times like this

Times like this
Times like this
Times like
When you're on your own, you're on your own
Times like this wooo oooo oooo
We just lost control, we lost control
Times like this wooo oooo oooo
You need you're rock and roll, you're rock and roll",Times Like This
Jet,"Every time we walk
Down the moonlit mile
We don't have to walk
Down your company line

We got the wherewithal
To walk without you all
We got the wherewithal
To walk without you all

Every time we walk
Down the moonlit mile
We don't have to walk
Down your company line

We got the wherewithal
To walk without you all
We got the wherewithal
To walk without you all

You know you know it's all about money
She said yes and I said

Yah yah yah yah yah yah yah yah yeah
Yah yah yah yah yah yah yah yah yeah

Every time you talk
You waste my precious time
I don't hear the call
I just hear the wine

We got the wherewithal
To walk without you all
We got the wherewithal
To walk without you all

She said she said it's all about money
I said no way she said

Yah yah yah yah yah yah yah yah yeah

Yah yah yah yah yah yah yah yah yeah

Yah yah yah yah yah yah yah yah yeah

Well I ain't too young to buy me a gun
Gonna walk downtown and have me some fun
I ain't too young to buy me a gun
Gonna walk downtown and have me some fun

Yah yah yah yah yah yah yah yah yeah

Yah yah yah yah yah yah yah yah come on come on come on

Yah yah yah yah yah yah yah yah yeah

Yah yah yah yah yah yah yah yaaaaah",Walk
Jet Black Stare,"Nervous standing at his door
She knocks, he lets her in
The flame that flickered long before
When they were only kids

Just one thing
The thought inside her head
She turns to him
And looks at her and says

Every moment in your life
Comes down to what you hold inside
Looking back on days gone by
I'd always think of you

Take a picture from the past
And try to make the moment last
I wish I would have told you

I just wanna hold you tonight
(Tonight)
I just wanna hold you tonight
(Tonight)

The living room they start to talk
The memories flooding in
Of drinking in the parking lot
And dances in the gym

Just one thing
The thought inside her head
She turns to him
And looks at her and says

Every moment in your life
Comes down to what you hold inside
Looking back on days gone by
I'd always think of you

Take a picture from the past
And try to make the moment last
I wish I would have told you

I just wanna hold you tonight
(Tonight)
I just wanna hold you tonight
(Tonight)

Many nights he lied awake thinking
The moments passed him by
But they hold on to the memories
It's so hard

Every moment in our lives
Comes down to what we hold inside
Looking back on days gone by
I'd always think of you

Every moment in your life
Comes down to what you hold inside
Looking back on days gone by
I'd always think of you

Take a picture from the past
And try to make the moment last
I wish I would have told you

I just wanna hold you tonight
I just wanna hold you tonight
I just wanna hold you tonight
I just wanna hold you tonight
I just wanna hold you tonight

",Every Moment
Jet Black Stare,"In this life torn apart
I've been looking for the answers
I wish I was at home

If I could end this all today
If I could only find away
Say you'll keep a candle burning
'Cause I'll be coming home

I don't wanna run away
I don't wanna sacrifice
Say you'll be here with me
You could give me the strength to carry on

I don't wanna run away
I've been running way too long
When you're here with me something hits me
I know that we belong in this life

All this time I've been gone
You were always waiting for me
I need to let you know

If I could take the pain away
If I could find the words to say
Say you'll keep a candle burning
'Cause I'll be heading home

I don't wanna run away
I don't wanna sacrifice
Say you'll be here with me
You could give me the strength to carry on

I don't wanna run away
I've been running way too long
When you're here with me something hits me
I know that we belong in this life

I waited all the moments
I waited all along
My arms are there to hold you
I'm coming home tonight

I've been away for far too long
The memories have kept me strong
You're the one, the one that got me through

I don't wanna run away
I don't wanna sacrifice
Say you'll be here with me
You could give me the strength to carry on

I don't wanna run away
I've been running way too long
When you're here with me something hits me
I know that we belong in this life

I don't wanna run away
I don't wanna sacrifice
Say you'll be here with me
You could give me the strength to carry on in this life

I don't wanna run away
I've been running way too long
When you're here with me something hits me
I know that we belong in this life

",In This Life
Jet Black Stare,"Fast lane through a hurricane
Open road and I'm ready to roll
Put the pedal down right away
Red line and I'm givin' it more

City lights are burning bright behind me
Top down, I push it to the floor
Street signs and the center lines spinning
Burning hot, I feel like I'm ready to roll

Takin' off like a jet plane
High speeds and she's ready to go
Fuel burning like a freight train
Red line and I'm givin' it more

City lights are burning bright behind me
Top down, I push it to the floor
Street signs and the center lines spinning
Burning hot, I feel like I'm ready to roll

Give me room to run
One more road I'm on
Give me room to run away
I feel like I'm ready to roll

Fast lane through a hurricane
Top down on the highway
Takin' off like a jet plane
Red line and I'm givin' it more

Street signs and the center lines spinning
Burning hot, I feel like I'm ready to roll

Give me room to run
One more road I'm on
Give me room to run away
I feel like I'm ready to roll

I feel like I'm ready to roll

",Ready to Roll
