Band,Lyrics,Song
Guy Sebastian,"These years nothing has faded
These eyes still get fixated
These years still get elective
Whenever you say a word

This heart still skips a beat
This chest forgets to breathe
These legs shake at the knees
Whenever I feel you need

'Cause I just can't get used to you
I just can't get used to you
Every time that we touch it feels brand new
I just can't get used to you

It may seem like I'm fearless
But around you I still get nervous
These limbs they still get the quivers
Every time we kiss

'Cause I just can't get used to you
No I just can't get used to you
Every time that we touch it feels brand new
I just can't get used to you

Yeah believe me
'Cause I mean it sincerely
It's still like the honey moon,like the honey moon
I can't cry when we're out in the crowd
'Cause I get to say that I'm with you

I'll never get used to you
No I'll never get used to you
Every time we make love
It feels brand new
I'll never get used to you",Used To You
Guy Sebastian,"Sometimes I can't remember
If these ashes came from flames
And if we relight these embers
Will they just burn out again?
We can try, we should try

Someday I know we're gonna feel again
Just like we did when we were younger
Someday I know we're gonna beat again
Gonna beat again like a drum
Like a drum
Like a drum

Just 'cause I, I can't measure and I can't hold it in my hands
Doesn't mean, doesn't mean that I should just give up on change
We can try, we should try

Someday I know we're gonna feel again
Just like we did when we were younger
Someday I know we're gonna beat again
Gonna beat again like a drum
Like a drum
Like a drum

Like a drum

We're gonna beat again
I can already hear the sound
And we're gonna beat again
Yes I know that it shakes the ground.
Ain't gonna miss a beat
Ain't gonna miss a beat
Ain't gonna miss a beat, yeah

Someday I know we're gonna feel again
Just like we did when we were younger
Someday I know we're gonna beat again
Gonna beat again like a drum
Like a drum
Like a drum
Like a drum
Like a drum

Someday I know we're gonna feel again
Just like we did when we were younger
Someday I know we're gonna beat again
Gonna beat again like a drum
Like a drum
Like a drum
Like a drum
Like a drum",Like A Drum
Guy Sebastian,"Yeah, I ain't sure that it's not the whiskey making me dizzy
Who knows? Who knows?
It's time now to put down my glass
This is my chance, and here goes, here goes!
You may think my lines are bad, and
Throw my number in the trash
But I can't let you get away
So I won't leave until I say

Come home with me,
Not just for tonight, but maybe for life
We'll see!
Come home with me,
'Cause I just can't change until I'll make you see
So come on, ho-oooome home with me
So come on, ho-oooome home with me
Come home with me!

Sometimes we're not in control,
You got to hold on, just take a ride
'Cause what if, what if tonight is the first night for the rest of our lives?!
You may think my lines are bad, and
Throw my number in the trash
But I can't let you get away
So I won't leave until I say

Come home with me,
Not just for tonight, but maybe for life
We'll see!
Come home with me,
'Cause I just can't change until I'll make you see
So come on, ho-oooome home with me
So come on, ho-oooome home with me
Come home with me!

Let's make this a night to remember,
Yeah to remember!
We won't remember!
Let's make this a night to remember,
Yeah to remember!
We won't remember!
[x2]

Come home with me!
Not just for tonight, but maybe for life
We'll see!
Come home with me,
'Cause I just can't change until I'll make you see
So come on, ho-oooome home with me
So come on, ho-oooome home with me
Come home with me!",Come Home with Me
Guy Sebastian,"I've been tryna lose you baby
I'm getting kinda used to failing every try
I guess we both refuse to face it
Neither one of us will ever change our stripes

Why are we dancing now that the party's over?
Why are we running now that the race is done?
Yea we try to let it go, but there's no way we can control it
If we can't pull the trigger, then baby let this linger
Linger

On and on, on and on, on and on
(Linger)
On and on, on and on, on and on

So I keep the fire burning
But I'm wondering why I still can feel the cold
And I squeeze and I squeeze as hard as I can
Hoping I will get some blood out of this stone

Why are we dancing now that the party's over?
Why are we running now that the race is done?
Yea we try to let it go, but there's no way we can control it
If we can't pull the trigger, then baby let this linger
Linger

On and on, on and on, on and on
(Linger)
On and on, on and on, on and on

We'll make it last 'till the last one
Each release is just a lease that repeats the past one
Song that never ends, that was Lamb Chop
Exodus, but the sex in us is a welcome mat back to Jamrock
So even when the band stops
Guitar still playin' even though the hand's not
And all of this amounts to poltergeists and haunted houses so
Even when we die, we'll still be alive

Why are we dancing now that the party's over?
Why are we running now that the race is done?
Yea we try to let it go, but there's no way we can control it
If we can't pull the trigger, then baby let this linger
Linger

On and on, on and on, on and on
(Linger)
On and on, on and on, on and on",Linger
Guy Sebastian,"Let them watch, keep staring
Hating on the things we do
Tryin' to knock us off our cloud
They got, all eyes on us
Wishin' they had what we got
So sing like no one's around

And dance like your mama ain't proud (proud proud proud)
Proud (proud proud proud)

Drop down do the hoaky-poaky
She ain't even down for the oky-docky
Know this we're the coldest team
Is on the scene, I'm born to lead
I don't even sleep long enough to have a dream
Reality, unfortunate
Girls hanging on me like on the mits
And I play the game like a tournament
I'm tryin' to win stomping in my Ugg like Timbs ay

Drop clutch snapback, black leather, backback
White shirt down to my knees
They can judge our shoes but not our moves
We ain't got no one to please

Let them watch, keep staring
Hating on the things we do
Tryin' to knock us off our cloud
They got, all eyes on us
Wishin' they had what we got
So sing like no one's around

And dance like your mama ain't proud (proud proud proud)
Proud (proud proud proud)

Make your knees touch your elbow
Have me stick it two like a vale crow
Stick and straight up like scale crow
Shoulda seen the pic she send to my cell phone
Xrated, don't hate it
Dough play that, motivated
Been getting tours since I graduated
Paper chaser
Pourin' out lookin' for the whole man to chase her
When she left I had a whole pillow full of makeup

High waist crop top, red lips top shop
Flash tat, holes at the knees
They can judge our shoes but not our moves
We ain't got no one to please, yeah, ooh, ha

Oh let them watch, keep staring
Hating on the things we do
Tryin' to knock us off our cloud yeah
They got, all eyes, on us
Wishin' they had what we got
So sing like no one's around and dance

Dance how you wanna (how you wanna, how you wanna, how you wanna)
Love who you wanna (who you wanna, who you wanna)
Oh dance how you wanna, how you wanna
Love who you wanna, who you wanna
Be who you wanna, who you wanna,
Yeah you're how you wanna
Dance like your mama ain't proud, yeah, yeah

Like your mama ain't proud
Like your mama ain't proud
Like your mama, your mama, your mama

Ha, oh let them watch, keep staring
Hating on the things we do
Tryin' to knock us off our cloud yeah
They got, all eyes, on us
Wishin' they had what we got
So sing like no one's around
And dance like you mama ain't proud",Mama Ain't Proud
Guy Sebastian,"I'm like ten thousand miles from you
And there's like ten thousand girls in view
They're tryna save them with me
Get their drink on for free
Tryna get to my hotel room

Back it up, back it up, back it up
I ain't tryna do nothing, nah nah
Back it up, back it up, back it up
All I want is my woman

'Cause they don't hold a candle
To you, to you
You're my better handful
It's true, it's true
Ain't nobody taking your place
You're the only body I praise
They don't hold a candle
Yeah, they don't hold a candle to you

She got that dress on to show her curves
And she came backstage to do some work
I knew when she said hello
She was ready to go
Ran her finger 'round my shirt

Back it up, back it up, back it up
I ain't tryna do nothing, nah nah
Back it up, back it up, back it up
All I want is my woman
My woman

'Cause they don't hold a candle
To you, to you
You're my better handful
It's true, it's true
Ain't nobody taking your place
You're the only body I praise
They don't hold a candle
Yeah, they don't hold a candle to you

To you
'Cause no one puts their hands on me like you
Yeah, nothing ever burns like your flame
That's why I ran and give you my name
'Cause they don't hold a candle
No one holds a candle to you

Ain't nobody taking your place
You're the only body I praise
'Cause they don’t hold a candle
Yeah, they don’t hold a candle to you",Candle
Guy Sebastian,"I met a girl last night, had short blonde hair and hazel eyes
Like you, almost like you
I had a drink or two, she had a few and kind of laughed
Like you, almost like you
The one thing that stood out the most is almost isn't even close to you
There's nothing like you

Just so you know
Your love is engraved on my heart
It's set in stone
Nothing could break us apart
Unshakeable
Yeah, no matter where I am or where I go
We're set in stone

I'm tired of drinking reds in hotel beds, just wishing I'm with you
I'm not lying, sometimes I do get lonely
But I'm only missing you
Temptation comes and quickly goes
When I think of going back home to you
I'm staying true

Just so you know
Your love is engraved on my heart
It's set in stone
Nothing could break us apart
Unshakeable
And no matter where I am or where I go
We're set in stone

If I had to choose between the two
You know my choice is always you
'Cause if this life gets in the way
You know I'll walk right off this stage

Oh, just so you know
Your love is engraved on my heart
It's set in stone
Nothing could break us apart
Unshakeable
And no matter where I am or where I go
We're set in stone",Set in Stone
Guy Van Duser,"Pardon me boy, is that the Chattanooga Choo Choo?
Track twenty nine, boy you can gimme a shine
I can afford to board a Chattanooga Choo Choo
I've got my fare and just a trifle to spare
 
You leave the Pennsylvania station 'bout a quarter to four
Read a magazine and then you're in Baltimore
Dinner in the diner, nothing could be finer
Than to have your ham 'n' eggs in Carolina
 
When you hear the whistle blowin' eight to the bar
Then you know that Tennessee is not very far
Shovel all the coal in, gotta keep it rollin'
Woo, woo, Chattanooga, there you are
 
There's gonna be a certain party at the station
Satin and lace, I used to call funny face
She's gonna cry until I tell her that I'll never roam",Chattanooga Choo Choo
Guy Van Duser,"Words are flowing out like
Endless rain into a paper cup
They slither wildly as they slip away across the universe.
Pools of sorrow waves of joy
Are drifting through my opened mind
Possessing and caressing me.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Images of broken light, which
Dance before me like a million eyes,
They call me on and on across the universe.
Thoughts meander like a
Restless wind inside a letter box
They tumble blindly as they make their way across the universe.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Sounds of laughter, shades of life
Are ringing through my opened ears
Inciting and inviting me.
Limitless undying love, which
Shines around me like a million suns,
It calls me on and on across the universe

Jai Guru Deva, om.
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Jai Guru Deva
Jai Guru Deva
Jai Guru Deva
Jai Guru Deva
Jai Guru Deva",I Can't Give You Anything But Love/Goody-Goody
Guy Van Duser,"Moonlight and magnolia, starlight in your hair
All the world a dream come true
Did it really happen, was I really there, was I really there with you?
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight
And stars fell on Alabama last night
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight",Stars Fell on Alabama
Guy Van Duser,"I got rhythm, 
I got music,
I got my man, 
Who can ask for anything more? 

I got daisies, 
In green pastures, 
I got my man,
Who can ask for anything more?
 
Old man trouble, 
I don't mind him. 
You won't find him 'round my door. 

I got starlight,
I got sweet dreams,
I got my man,
Who can ask for anything more? 
Who can ask for anything more?",That Certain Feeling
Guy Van Duser,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You
Guy Van Duser,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine
Guy Van Duser,"Got that old fashioned love in my heart
And there it will always remain
Like an ivy clinging vine clinging closer all the time
Through these years and these tears just the same

Got that old fashioned fate in my heart
And nothing can tear us apart
Dry land may turn to sea but there'll be no change in me
Got that old fashioned love in my heart

Got that old fashioned love",Old Fashioned Love
Guy Van Duser,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes
Guy Van Duser,"My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended
Guy-Michael Grande,"Well our hearts beat like thunder
I don't know why they don't explode
You got your hands in my back pockets
And Sam Cooke's singin' on the radio
You say that I'm the boy who can make it all come true
Well I'm tellin' ya that I don't know if I know what to do

You say that's all right, hold tight
Well I don't even know if I'm doin' this right
Well all right, hold tight
We can stay out all day or we can run around all night
Well all night, all night
Well it's time to go home
And I ain't even done with the night

Well I don't know no good come-ons
And I don't know no cool lines
I feel the heat of your frustration
I know it's burnin you up deep down inside
You say that I'm the boy who can make it all come true
Well I'm tellin ya that I don't know if I know what to do

You say that's all right, hold tight
Well I don't even know if I'm doin' this right
Well all right, hold tight
We can stay out all day or we can run around all night
Well all night, all night
Well it's time to go home
And I ain't even done with the night",Ain't Even Done with the Night
Guys 'N Dolls,"There'll be no strings to bind your hands
Not if my love can't bind your heart
And there's no need to take a stand
For it was I who chose to start
I see no need to take me home
I'm old enough to face the dawn

Just call me angel of the morning, (angel)
Just touch my cheek before you leave me, baby
Just call me angel of the morning, (angel)
Then slowly turn away

Maybe the sun's light will be dim
And it won't matter anyhow
If morning's echo says we've sinned
Well, it was what I wanted now
And if we're victims of the night
I won't be blinded by the light

Just call me angel of the morning, (angel)
Just touch my cheek before you leave me, baby
Just call me angel of the morning, (angel)
Then slowly turn away
I won't beg you to stay with me
Through the tears of the day, of the years
Baby, baby, baby
Just call me angel of the morning, (angel)",Angel of the Morning
Guys 'N Dolls,"When I said I needed you
You said you would always stay
It wasn't me who changed but you and now you've gone away
Don't you see that now you've gone
And I'm left here on my own
That I have to follow you and beg you to come home

You don't have to say you love me just be close at hand
You don't have to stay forever I will understand
Believe me, believe me I can't help but love you
But believe me I'll never tie you down
Left alone with just a memory
Life seems dead and quite unreal
All that's left is loneliness there's nothing left to feel

You don't have to say you love me just be close at hand
You don't have to stay forever
I will understand believe me, believe me
You don't have to say you love me just be close at hand
You don't have to stay forever
I will understand, believe me, believe me",You Don't Have to Say You Love Me
Guys 'N Dolls,"What's playing at the Roxy?
I'll tell you what's playing at the Roxy.
A picture about a Minnesota man falls in love with a Mississippi girl
That he sacrifices everything and moves all the way to Biloxi.
That's what's playing at the Roxy.

What's in the daily news?
I'll tell you what's in the daily news.
Story about a man bought his wife a small ruby
With what otherwise would have been his union dues.
That's what's in the daily news.

What's happening all over?
I'll tell you what's happening all over.
Guy sitting home by a television set
That used to be something of a rover.

That's what's happening all over.

Love is the thing that has nipped them.
And it looks like Nathan's just another victim.

NICELY (spoken) Yes, sir!

When you see a guy reach for stars in the sky
You can bet that he's doing it for some doll.
When you spot a John waiting out in the rain
Chances are he's insane as only a John can be for a Jane.
When you meet a gent paying all kinds of rent
For a flat that could flatten the Taj Mahal.
Call it sad, call it funny.
But it's better than even money
That the guy's only doing it for some doll.
When you see a Joe saving have of his dough
You can bet there'll be mink in it for some doll.
When a bum buys wine like a bum can't afford
It's a cinch that the bum is under the thumb of some little broad.
When you meet a mug lately out of the jug
And he's still lifting platinum folderol
Call it hell, call it heaven
But it's probable twelve to seven
That the guy's only doing it for some doll.

When you see a sport and his cash has run short
Make a bet that he's banking it with some doll.
When a guy wears tails with the front gleaming white
Who the hell do you think he's tickling pink on Saturday night?
When a lazy slob takes a goody steady job,
And he smells from vitalis and barbasol.
Call it dumb, call it clever
Ah, but you can get odds forever
That the guy's only doing it for some doll
Some doll, some doll
The guy's only doing it for some doll!",Guys and Dolls
Guys Next Door,"Yeah girl
I've been searching so long
In this world
Trying to find someone
Who could be
What my picture of love was to me
Then you came along

When I saw you
I knew you were the one
The love that I'd been 
Dreaming of

Cause I've been waiting for you
All my life
For somebody who
Makes me feel the way I feel
When I'm with you baby
Have you been waiting too
Cause I've been waiting for you

Oh girl
I've been saving my love
All this time
Cause I knew someday
I would find
The one that I've loved
For so long in my mind

From the moment
That I looked in your eyes
I saw the girl
I've loved all my life

Cause I've been waiting for you
All my life
For somebody who
Makes me feel the way I feel
When I'm with you baby
Have you been waiting too
Cause I've been waiting for you

Now that I found you
I just can't let you go
No no no no no
Oh there's just one thing
I want you to know
Girl I love you so
",I've Been Waiting for You
Gwa,"Love is real, real is love
Love is feeling, feeling love
Love is wanting to be loved 

Love is touch, touch is love
Love is reaching, reaching love
Love is asking to be loved 

Love is you
You and me
Love is knowing
We can be 

Love is free, free is love
Love is living, living love
Love is needing to be loved",Love
GWAR,"you! you! you! you! A-E-I-O-you-A-E-I-O-you!
Yes, yes, these are Satan's vowels...
No! No! These are Gor-Gor's vowels.
No-N-N-No-N-N-No-N-N-No...Yes.
Yes, though rows of noses block your
way, but you must flail on today...
Yes, yes, pumping entrails on your
face, face, face, face...
",ÅEIÖU
GWAR,"Gazing through the toothy maw
You could not conceive what I saw
In my land there is no sun
In my country there are no guns, Ok!
Cause we are Gwar!!!
And we'll go far!!!
We've got guitars
We'll go to war!!! (Thrash your bar, Wreck your car)
Gwar! Gwar! Gwar! Gwar! Gwar!
Steel and leather, whips and
Chains, we've learned how to enjoy
Pain! Life in a cave ain't too roomy
Now only the penthouse will do me!!!!",Gwar Theme
GWAR,"Licky, licky, licky, licky, lick, lick, lick
Lick, lick. [repeat x 4]

Take a licky, lick reem my ass, lick my fat cock
Gay, gay. [repeat x 6]

Oh when I got up today I got a splitting
Headache, oh baby, I gotta get away.
Galob peril

I take a day, I be taking a day, got cancer in my butt
Uh... Uh
But I gotta stay alive... Ignore it honey, and it
Will go away....",Öllie North
GWAR,"Long ago--We lay frozen deep in snow. It
was nice--suspended in the endless ice. Time
flew by--Worlds did weep and kingdoms
died. But still we slept--knowing that
destiny crept. The planets aligned--
No longer--No longer confined--The humans--
so blind--Your race is--of a futile kind.
As pure as the Arctic snow! Whoa!!
And now we stand--Helm on head and
sword in hand--Or righteous wrath--
cleave through your ranks a bloody
path--Your system--sucks!! Your cities
stink, your world is fucked. So come
to us--or you'll drown in a sea of pus!!
Drown in pus!!!
",Püre as the Årctic Snôw
GWAR,"Rock and roll--Dyn-O-might!!!!
Party all day....Party all night!!!
Hey there girl--Do you like my big
dick? Hey there baby--suck it!!!
Til it gets real thick!
Rock and roll, party town. Rock and
roll, gonna pary down!! Rock and
roll, party down--She's a rock
and roller. She's a party stroller!!!
Rock and roll, it's a sex machine!
Rock and roll--Do you know what I
mean? Rock and roll, now it's time
to go. Rock and roll, see you--
after the show!!!
",Rock & Roll Pärty Töwn
GWAR,"I have travelled many miles, and I have
wiped away many smiles. I've come from
my icy pit, just to rub your face in shit.
Slutman City--Life without shame--
Slutman City--So much flesh--to maim!
We grant you sweet release--from your
useless life. Of your heart I'll have a
piece--Impaled on my knife--Your world
to rape--Your life sucked dry--The purity
of wisdom--A withered husk. Flies thrive,
human waste now rules the earth, but I
tell you you're not the first. Your cities
built on corpses, you best beware--Your
towers will crumble--as did theirs!
Slutman City--Pimples on my butt--
Slutman City--Bestial necrophilliacs
busting nuts. Your world is doomed--
You wonder why--You bleed her daily--
And now flies thrive. You want to do
drugs? Own expensive rugs? With much
aplomb--You'll watch me rape your mom.
Tattered millions bathe in hate--
Tons of junk and crack to take!!
Teenage girls to eviscerate--Gorged
on eyeballs, gonna vomit on your plate.
Slutman City!! Slutman City!!!
We masturbatel, and we create, the
human race--the spawn of apes. We
rape and kill, until we're done--You
ask me why--Ha Ha! Because it's fun!
",Slütmañ City
GWAR,"I'm the walking nightmare with the microchip brain--
A megaton bufferin' to forever end your pain. 
When it comes to taking life I'm The cosmic leech
I'll make World War III look

Like Sunday at the beach!
Gwar must die!
I can't comprehend on how you get your thrills
In dicing up worms and making love to road kills. 

The decadence of your lives was just as clear a glass
Now it's broken into shards I can shove into your ass!!",Techno's Song
GWAR,"Sun goes down, bodies on the ground. Swollen
with pus, I shall further expound. As the
vultures swirl, the batons twirl. We've come
for your entrails. And now it's time for death.
And now it's time, Death's mime is rhymed...
Sun comes up bloody pulp. People of your
planet all writhe in muck. Life's a piece of shit,
you are living it. You deserve no less than death.
Time for death, it's to the left. I've gotta smash
my chin 'till I gotta cleft. Time for death, there's
nothing left. I'm gonna rape your world, gonna go
suck cock...And now it's time for death. Your
nipples, expose your breasts. I'll burrow deep into
your chest...Ahh
There's no sun, just a human slum. Leaders
of your people acting really dumb. Flies with
the eyes, guys with the thighs, keeping a watch
on Bilko's pies...
And now it's time for DEATH...
",Timè fôr Deäth
GWAR,"Churning through the bestial muck.
A cosmic forklift rules my throbbing
asshole. The All-Eye says you are the
right slave--to be my anal knave--
tongue in my anal cave--Boy!! You're just
a war-toy--Just my little anal butter
boy. Oh I'm so filled with joy. Now I
know glee. 50 million hosebags every
day. They die for me to have my way. Surely
it is their deaths they seek, to brave
my toxic--anal reek--Cause I'm so
glad he is among us--I'm so glad he
is a fungus--I'm so glad--He is among
us--Philled condoms--My
nipples explode!!!! You're just a
war toy. Let's all go drink and kill
and fart. Yeah sure it's fun, but is
it art? The All-Eye sees the butt
disease. Humanity--is on their knees
with little boys...",War Toy
GWAR,"I'm Americanized. 9 (nine) tons o'
crack a day. It's up my butt, the USA
All you people will worship us--
You worship me, but still you suck...
U.S.A.--I'm Americanized
U.S.A.--(I'm the Prince of Lies)
I'm Americanized. Death to all
who wear paisley, plucking babies'
heads like daisies. Your world is
filled with hate and filth. I'll
rape your dog with a plow...
Drugs unt guns, drugs and
guns. c'mon man, let's go kill
someone. Cheap fuckers, sheep fuckers,
You're all cheap fuckers...",Americanized
GWAR,"You know I'm totally flaccid -
I'm just a limp, mega-prick
You know I'm looking for a stupid white chick
[Chorus:]
Because I'm black and huge
Black and huge
Black and huge
Black and Huge, black and huge -
All the women hate me in the porno booth
And now I see you, your there on the ground
And now you know, yeah I'm raising a mound
I'm gonna got you, make you erupt
If I could just get out of this cup
[Chorus]",Black and Huge
GWAR,"Frozen it time.
We watched as you grew.
Now the ice is gone.
And now, we travel on -
Seems like forever.
Why'know we're look for...
We can't find cool cool cool place to park
Old Medusa with her gorgon braids
She invites us to her promenade
Driving in our death-machines
A thousand years or more
Around and around and around and around the block
Why'know we're looking for
A cool place to park
Satan's sow is honking
Hera's slowly creeping nymphs in my back seat
All dripping on my naugahyde please let me find a COOL PLACE TO PARK!
Humanity is in my way your golden arches and your shopping malls
Remind us you must fall down down fall down fall down cool park cool park
[repeated alot]",Cool Place to Park
GWAR,"""Horror is a face, and you must make a friend of horror horror
and moral terror are your friends and they are not.
that they are your enimies the horror""
[from ""Apocalypse Now""]
I saw Yig. Yig saw me.
We're together in dark concavity.
I saw Yig. He's so big. He smokes cigs.
Eats just like a pig.
Ooooohhhhhh! I saw Yig. I saw Yig. I saw, I saw Yig!
Yig now is shifting his gibbering mass.
He hides boils with maggots.
The pus-sac extrudes.
The horror that is Yig...
When he rapes your mind, your mind will snap like a twig.
Shaping and raping, his conscience is clear.
Infest - black death.
Spreads hate and foul cheer.
The horror, The HORROR!
Where Yig doth tread no man tread tomorrow.
Reeking death harvest of humans in hatred.
Suck on the shitbag of what you created,
What we created. Yig now in coming, Yig now is here.
Yig now he makes things impossibly queer.
Piles of maggots
Clouds of flies
Putrid breath
And bulging eyes.
Yig comes and you die, you all die.",Horror of Yig
GWAR,"Yes you are
Your flesh is insignificant...
Still you drag yourself here on bloody stumps I recreate you amputate you
You defile my womb hahahahahaha

However weak it still appealing
Sights to send senses reeling
To see your nipples stripped from you
Tossed into my human stew

[Chorus]
That's why you came to me...
You were begging for love surgery
It's the way - the way its got to be
It's called love surgery

Punks and priest, yeah they're all in there
A beggars bludgeoned with their shinwear
Bubbling cauldron choked with ichor
Well I must think of something sicker

[Chorus]

Anticipate the nipple rape
Dish is almost done
The child has died, he must be fried
You humans are the same inside

Now the cauldron starts to boil I can feel my anus heave
The undergarment start to soil
And now I know its time to leave
When a demi-God blows bloody sperm

It does not stop, it starts to worm
And you shall achieve a maggot spunge-hole effect
Oh Scary",Love Surgery
GWAR,"Vile forms of Necros lie rotting my mind
Feasting like maggots - maggots in flesh
So left your ruined cortex behind
Now the maggot knows glee as it nibbles on your spine!
[Chorus:]
Maggots! Maggots!
Maggots are falling like rain!
Putrid pus-pools vomit blubonic plague
The bowels of the beast reek of puke
How to describe such vileness on the page
World maggot waits for the end of the age!
[Chorus]
Beneath a sky of maggots I walked
Until those maggots began to fall
I gaped at God to receive my gift
Bathed in maggots till the planet shit
[Repeat chorus a lot]",Maggots
GWAR,"Here's a little something from a God to a slave,
I never should of been let out the fucking microwave!
We're on this planet and we're running a muck,
I should give a shit but I don't give a fuck!
Ever since I was a scumdog, I blew a cum-wad.
I need a mother-fucking suckadickalickalong!
Burning a mall or two, blowing the load I spew.
You don't want to fucking fuck me? I'll Fuck you!
This is your ass, and I'm in it.
My man sexy will fuck you up in a minuet.
With an axe, sword, mace, pike your limbless.
Then I'll fuck your ass till its rimless!
[Chorus:]
Oh! You humans always screaming!
Oh! As you suckle on my semen!
Oh! And the shit is always steamin'
A drunk, a pervert, a junkie and a sodimizer.
But you can call me the salaminizer
Give unto give unto give unto give unto
My life is a luxury, so filled with hate.
I got fifty slaves heaping maggots on my plate.
From my fortress in Antarctica I watch the world die
On my Sony Trinitron that's switched to channel 5.
Back on the road, its no lie....
Stupid fucking humans pay money to die!
Crushed in the pit, nailed to the stage
I only suck the souls that are underage.
[Repeat Chorus]",Salaminizer
GWAR,"Your socks they smell, 
your feet they stink, 
You never take a bath. 
Your nose it runs, 
you bust your buns, 
You always finish last. 

Sick! (Sick) 
Of! (Of)
You. 
I'm so sick, so sick of you. 

Your face is gross, 
you eat white toast, 
You don't know what to do.
It's just your luck, 
you really suck, 
That's all 
I'm sick of you 

Sick! (Sick) 
Of! (Of)
You. 
I'm so sick, so sick of you. 

(Bring it down, I said bring it down! Thank you)
 Don't ya know? 
So sick of you. 
Things you say, and all the things you do. 
Things you say, and all the things you do. 
Things you say, and all the things you do. 
Things you say, and all the things you do. 
Things you say, and all the things you do. 
Things you say, and all the things you do. 

Sick! (Sick) 
Of! (Of)
You. 
I'm so sick, so sick of you. 

Sick! (Sick) 
Of! (Of)
You. 
I'm so sick, so sick of you. 

Sick! (Sick) 
Of! (Of)
You. 
I'm so sick, so sick of you. 

Human filth.. Sick!",Sick of You
GWAR,"My life is in a rut, 
I need a good kick in the butt! 
My mind meets the hand of Doom
Dontcha know, he's in this room!!!
You-ain't-shit-until!!
You learn how to rock!!!
Where's my fuckin' axe? 
Don't need no shit playin' sax! 
Get the fuck
Get the fuck outta my face! 
Cause tonight there's meat on the menu!
You ain't shit until you learn how to rock!!!",U Ain't Shit
