Band,Lyrics,Song
Greeley Estates,"Call me weak but I will learn from you
Maybe I'll be brave but just not today
Call me scared, but that's who I really am
I could be just like you

Excuse me, gentlemen
What exactly does it mean to be a man?
Excuse me, kind gentlemen
Can you tell me what it means to be a man?

Call me sad but how would you ever know?
Maybe you'll be there, but just not today
Pretend I'm dead, so you can go on living
I could be just like you

Excuse me, gentlemen
What exactly does it mean to be a man?
Excuse me, kind gentlemen
Can you tell me what it means to be a man?
Man, man, man, man, man
I just wanna be a man

A real grown up cowboy
'Cause this is what you made me be
A straight up gunslinger
I won't be back, baby

A real grown up cowboy
'Cause this is what you made me be
A straight up gunslinger
I won't be back, baby

Yeah, you know it
I won't be back again
Yeah, you know it
I won't be back again

Yeah, you know it
I won't be back again
Yeah, you know it
I won't be back again

Excuse me, gentlemen
What exactly does it mean to be a man?
Excuse me, kind gentlemen
Can you tell me what it means to be a man?

Excuse me, excuse me
Can you tell me, can you tell me what it means to be?

Should I be just like you?
Should I be just like you?
Should I be just like you?
Should I be just like you?

Should I be just like you?
Should I be just like you?
Should I be just like you?
To be a man

",Go West Young Man
Greeley Estates,"So is this what you really wanted?
What you really wanted?
Are you sure? Are you sure?

I've found a way of getting close to you
So you don't have control anymore
And I'll make you weak by getting close to you
Don't fight it, I've already won

Ask me why I'm doing this to you
And I'll just keep saying what you want to hear
And tell me that, that this is what you want
And I'll just keep saying what you want to hear

I'll whisper things you know you like to hear
So softly that you buy into it
And I know what it is you really want to hear
I'll use it against you now

Ask me why I'm doing this to you
And I'll just keep saying what you want to hear
And tell me that, that this is what you want
And I'll just keep saying what you want to hear

You make it so, so easy to get my way
Ask me why I'm doing this to you
And I'll just say what you want to hear

'Cause I know what it is that you really want to hear
'Cause I know what it is that you really want to hear
'Cause I know what it is that you really want to hear
'Cause I know what it is that you really want to hear

Ask me why I'm doing this to you
I'll just keep saying what you want to hear
Tell me that this is what you want
I'll just keep saying what you want to hear

","If I Could Be Frank, You're Ugly"
Greeley Estates,"At night do you lie awake
And think about our secret?
I'm haunted, I'm haunted
I'm haunted by the past

It's no one's fault, we just got really scared
It's in the dirt now, we'll just leave it there
And try to forget this, we'll never speak of it
We'll never tell a soul

My darling, do you ever close your eyes
And wonder why I did it?
I did it, I did it
I did it for your love

It's no one's fault, we just got really scared
It's in the dirt now, we'll just leave it there
And try to forget this, we'll never speak of it
We'll never tell a soul

Listen, if they come looking
You were never there
And know this, that if it comes to that
I'll take the fall

Leave it behind
It's in the ashes, it's in the ashes
We'll start our new lives
It's in the ashes, it's in the ashes

I'm not sure if we could
Ever seek forgiveness
When all I feel
Is the weight of my sin

",In the Ashes
Greeley Estates,"Do you feel the way I do?
I don't care, I'll have you either way
Do you feel the way I do?
I don't care, I'll have you either way

Tonight love, it's just you and me
Nobody watching us, are you scared?
Tonight love, it's just you and me
No one protecting you, are you scared?
It's just you and me, girl, are you scared?
It's just you and me

Do you feel the way I do?
I guess not, I'll just have to proceed
Do you feel the way I do?
I guess not, I'll just have to proceed
As planned, I'll get what I came for
As planned

Tonight love, it's just you and me
Nobody watching us, are you scared?
Tonight love, it's just you and me
No one protecting you, are you scared?
It's just you and me, girl, are you scared?
It's just you and me

So this is how it feels to be loved?
So this is how it feels to be loved?
So this is how it feels to be loved?

Yeah, you can't resist this, give it up to me
Yeah, you can't resist this, give it up to me
Yeah, you can't resist this, give it up to me
Yeah, you can't resist this, give it up to me

What kind of world do we live in?
What kind of world do we live in?
What kind of world do we live in?
What kind of world do we live in?
What kind of world do we live in?

",There's Something Wrong with the World Today
Greeley Estates,"I can't believe its here
Cold December
It's getting colder everyday
I wish you were here

December comes around
It's been another year
It still feels like you are here
You're in the season
The memories won't disappear
You're in the season now
December comes around
It's been another year
December comes around
We don't want it here

And I still can't believe that you're gone now
It feels so surreal
The haunting feeling of it all
We knew this would come
It's colder than I've felt before
It wont go away

December comes around
It's been another year
It still feels like you are here
You're in the season
The memories won't disappear
You're in the season now
December comes around
It's been another year
December comes around
We don't want it here

And I still can't believe that you're gone now
It feels so surreal
God where, Where were you when we called out
We called out to you",December
Greeley Estates,"Wake up and see that the world's at your feet.
It's now or it's never!
Nothing can take this away from me, 'cause it's all that I've got.

Last chance to set into motion,
Last chance to fill in the blank page,
Last chance to prove you're the real thing
Before it's over.

I've bled for this, died for it, all for the cause, and I still believe.
I've given everything that I've got in this life, and it's all I've got.
You're not gonna make me change my mind, 'cause it's set in stone.
Nothing can take this away from me, 'cause it’s all I've got.

Last chance to set into motion,
Last chance to fill in the blank page,
Last chance to prove you're the real thing
Before it's over.

Last chance to set into motion,
Last chance to fill in the blank page,
Last chance to prove you're the real thing
Before it's over.

The last dance is finally upon us.
It's time to show we belong here.
We won't let anything in our way.

The last dance is finally upon us.
It's time to show we belong here.
We won't let anything in our way.

The last dance is finally upon us.
It's time to show we belong here.
We won't let anything in our way.
Anything in our way.

Last chance to set into motion,
Last chance to fill in the blank page,
Last chance to prove you're the real thing
Before it's over.

Last chance to set into motion,
Last chance to fill in the blank page,
Last chance to prove you're the real thing
Before it's over.

Will somebody, anybody, wake up and see
It's now or it's never?
Don't wait for tomorrow 'cause there's no guarantees,
It's now or it's never.
You're not gonna make me change my mind, 'cause it's set in stone.
Nothing can take this away from me, 'cause it's all that I've got.",The Last Dance
Greeley Estates,"Got my fangs out, I'm ready for love.
I can already taste what it's gonna be like to drink your blood.
Don't be afraid, I'll be right by your side.
Don't be afraid, I'll leave the light on tonight.

You say you're scared of the night.
But are you scared when I'm with you?
Just close your eyes.
You say you're scared of the night.
But are you scared when you're with me?
Just close your eyes.
I'll be honest, I'd like to sink my teeth into you.
And drink you slowly.
You say you're scared of the night.
But are you scared of me?

I've never seen a creature like you.
Your body, your soul; you're everything that I've waited for.
Don't be afraid, I'll leave the light on tonight.

You say you're scared of the night.
But are you scared when I'm with you?
Just close your eyes.
You say you're scared of the night.
But are you scared when you're with me?
Just close your eyes.
I'll be honest, I'd like to sink my teeth into you.
And drink you slowly.
You say you're scared of the night.
But are you scared of me?

Haunting, haunting.
You haunt me, haunt me.
Haunting, haunting.
You haunt me, haunt me.

You say you're scared of the night.
But are you scared when I'm with you?
Just close your eyes.
You say you're scared of the night.
But are you scared when you're with me?
Just close your eyes.
I'll be honest, I'd like to sink my teeth into you.
And drink you slowly.
You say you're scared of the night.
But are you scared of me?

Got my fangs out, I'm ready for love.
I can already taste what it's gonna be like to drink your blood.
Don't be afraid, I'll be right by your side.
Don't be afraid, I'll leave the light on tonight.

Haunting, haunting.
You haunt me, haunt me.
Haunting, haunting.",Leave the Light On
Greeley Estates,"Tonight I've finally seen,
Tonight your actions told of a story.
Tonight you said to me,
""Darling, you're just wasting your time on me.""

I've seen you burned before,
And I've seen you burned alive.
I won't deny it, I heard a different story.
One that I can't pretend to ignore.

Tonight I saw inside,
Tonight you showed me the monster within you.
Tonight I opened my eyes.
We are who we are.

I've seen you burned before,
And I've seen you burned alive.
I won't deny it, I heard a different story.
I won't deny it.
The word is out, the word is out.
I won't deny it, I heard a different story.
One that I can't pretend to ignore.

Said you're fine, you're fine,
And then you got into the car with them.
And that's the last, the last that I heard from you for hours, hours.
Where have you been all this time?
I've been worried sick.
And I got all, all of those drunk calls you made.
Are you serious?
I fought for you, died for you.
And this is how, how you throw me to the fire.
I've been burned.

And you said that you've never been happy.
And then your face turned to white and you passed out.
You passed out alone on my floor.
Then I picked you up, rushed you to the hospital,
And then I gave you mouth to mouth.
It was just like, just like the first time we kissed.

Mouth to mouth, I gave you mouth to mouth.",Mouth To Mouth
Greeley Estates,"I never said I was perfect, but I'll say this for myself:
I never cheated on you.
And you know that you can't say the same for yourself.

(I'm not the mail man.
I'm not some free-loader.
I'm not the fling that you had on the elevator.
I'm not the fling that you had on the elevator.)

I'm not the mail man.
I'm not some free-loader.
I'm not the fling that you had on the elevator.
I'm not your boyfriend, no.
I'm not your man.
I'm not the guy that you think I am.
And I'll be long gone.
I'll be miles away, I'll be miles away from here.
And I'll be long gone, miles away from you.
I'll be miles away, I'll be miles away.

I heard you tell this story different.
It went something like this:
You fell and he tripped on our bed.
And we know you've got poison in those veins, don't you?

I'm not the mail man.
I'm not some free-loader.
I'm not the fling that you had on the elevator.
I'm not your boyfriend, no.
I'm not your man.
I'm not the guy that you think I am.
And I'll be long gone.
I'll be miles away, I'll be miles away from here.
And I'll be long gone, miles away from you.

I delivered what I promised.
I delivered what I promised.

I wasted the last year of my life.
I wasted on you.
I wasted the last year of my life.
I wasted on you.
I wasted the last year of my life.
I wasted on you.

I'm not the mail man.
I'm not some free-loader.
I'm not the fling that you had on the elevator.
I'm not your boyfriend, no.
I'm not your man.
I'm not the guy that you think I am.
And I'll be long gone.
I'll be miles away, I'll be miles away from here.
And I'll be long gone, miles away from you.

I burned all your things.
It didn't matter how personal they were.
I did all that I could to rid me of you.
I burned all your things.
It didn't matter how personal they were.
I did all that I could to rid me of you.
I burned all your things.
It didn't matter how personal they were.
I did all that I could to rid me of you.
I burned all your things.
It didn't matter how personal they were.
I did all that I could to rid me of you.",The Postman
Greeley Estates,"Tonight, I'm about to break.
I found out what you're saying.
It's not about the truth this time.
It's not about your little lies.
It's all about the fact I thought I trusted you.

I found out what you said and now there's no turning back.
You stabbed me when I wasn't looking.

Tonight, I'm about to break.
I found out what you're saying.
Tonight, I'm about to lose it.
I heard all that you said to them.
It's not about the lies you told.
It's not about the words you spoke.
It's all about the fact I thought you were my friend.

I heard all that you said.
I thought that you were my friend.
I see now who it is you're fooling.

This all feels like a dream.
It's spinning out of control.
Your tongue's the fire that burned this house down.

Just shut up, or I'll do it myself.
I said it before, and I'll say it again:
If you can't shut your mouth, then I'll do it myself.

I found out what you said and now there's no turning back.
You stabbed me when I wasn't looking.

Tonight, I'm about to break.
I found out what you're saying.
Tonight, I'm about to lose it.
I heard all that you said to them.

The lies fall from your lips like, like poison and honey.
The lies fall from your lips.
Now, I see through your disguise.
The lies fall from your lips like, like poison and honey.
The lies fall from your lips.
Now, I see through your disguise.

Tonight, I'm about to break.
I found out what you're saying.
Tonight, I'm about to lose it.
I heard all that you said to them.

I said it before, and I'll say it again:
If you can't shut your mouth, then I'll do it myself.",Tonight
Green,"I won't let you down
I will not give you up
Gotta have some faith in the sound
It's the one good thing that I've got
I won't let you down
So please don't give me up
Because I would really, really love to stick around

Heaven knows I was just a young boy
Didn't know what I wanted to be
I was every little hungry schoolgirl's pride and joy
And I guess it was enough for me
To win the race? A prettier face!
Brand new clothes and a big fat place
On your rock and roll TV
But today the way I play the game is not the same 
No way
Think I'm gonna get me some happy

I think there's something you should know
I think it's time I told you so
There's something deep inside of me
There's someone else I've got to be
Take back your picture in a frame
Take back your singing in the rain
I just hope you understand
Sometimes the clothes do not make the man

All we have to do now
Is take these lies and make them true somehow
All we have to see
Is that I don't belong to you
And you don't belong to me
Freedom
You've gotta give for what you take
Freedom
You've gotta give for what you take

Heaven knows we sure had some fun boy
What a kick just a buddy and me
We had every big shot good-time band on the run boy
We were living in a fantasy
We won the race
Got out of the place
I went back home got a brand new face
For the boys on MTV
But today the way I play the game has got to change
Oh yeah
Now I'm gonna get myself happy

I think there's something you should know
I think it's time I stopped the show
There's something deep inside of me
There's someone I forgot to be
Take back your picture in a frame
Don't think that I'll be back again
I just hope you understand 
Sometimes the clothes do not make the man

All we have to do now
Is take these lies and make them true somehow
All we have to see
Is that I don't belong to you
And you don't belong to me
Freedom
You've gotta give for what you take
Freedom
You've gotta give for what you take

Well it looks like the road to heaven
But it feels like the road to hell
When I knew which side my bread was buttered
I took the knife as well
Posing for another picture
Everybody's got to sell
But when you shake your ass
They notice fast
And some mistakes were built to last

That's what you get

I say that's what you get

That's what you get for changing your mind

And after all this time
I just hope you understand
Sometimes the clothes
Do not make the man

I'll hold on to my freedom
May not be what you want from me
Just the way it's got to be
Lose the face now 
I've got to live",Freedom
Green Apple Quick Step,"Rapid flow
Of suburbia
Ironically
It's you motherly
Anti-confusion
Genocide
The human

Can't you see
What you've done
Don't hurt me
I didn't do anything
No no no

Gonna have no fun
When there is no one
Teach me indian
How to listen

Build a bridge
Over my sky
Drive your car now baby
To the other side
I want you to see
Just what you're doing to me
Anti-confusion
Genocide
The human

Can't you see
What you've done
Don't hurt me
I didn't do anything
No no no

Gonna have no fun
When there is no one
Teach me indian
How to listen

I could win the lottery
But I don't know what the numbers will be
And if I did I would buy you a house
And I would write a song for free
",Rapid
Green Apple Quick Step,"Hiding for the future, hiding because it's the way
She will plant
And give no grief to disposition

She is an alligator
Bet she'll tell you later

I got the key twidle your head
Cause all the alligators know me
I know

Untold merry tale

With that she will see

With one hell of a
All the better

She is an alligator
Bet she'll tell you later
I got the key, by you and me
Cause all the alligators know me
I got the key, got an idea
Cause all the alligators know me
I told you not to move
And now you feel the powerz

I know
",Alligator
Green Apple Quick Step,"The baby can
Talk to me
In his hand
He holds the future
A broken key
That fits tomorrow
All welcome to new world city
Just a friend
A rotten kid
Now a man
H lives in Venus
Not the place
You remember 
The milky war
Killed the race
That won the price
All of space
Just a friend
A rotten kid
He's trying
To get me 
In trouble
For lying
I think he's
Plotting and planting
Flowers in my
Head
In my head
Just a friend
A rotten kid",Ed #5
Green Apple Quick Step,"The yellow grass is growin' and creepy old broken trees. no one ever wants to stop by and see us on halloween. oh take me with you I'm already there watch me dig a hole in my backyard and bury e

Ne there. hey I think I'm going to ask you all to come in and dine with me, hey I think I'm going better find yourself another 'cause everybody knows we have to stay. have you ever been stuck in a

, have you ever played roll of your life. you know it isn't all that scary whe the movie ends they turn on the lights. oh take me with you I'm already there yeah yeah yeah
",Halloween
Green Apple Quick Step,"They were at a hotel, and their equipment got stolen, and this song is supposed to be about that. or something. the following words appear where the lyrics should be, although they aren't in the


Complimentary parking
For registered guests
",Hotel Wisconsin
Green Apple Quick Step,"I know she's strapin on her violin face
Playin the strings with her bow in hand
I wonder how she's gonna move her pieces
When the king wants to checkmate with the queen

It's all lazy when the opera sings
Angels dance
And a vampire comes out a day break and sinks his
Teeth and traps his game

And I know it minds me
When she swim away
Do you love her
And it's the wind that blows her sail
Away from me

I know she's lying on the patio
Reading the book of indecisions and renaissance
I figure she's on amphetamines
And when + & love=minus

It's all lazy when the opera sings
Angels dance
And a vampire comes out a day break and sinks his
Teeth and traps his game

And I know it minds me
When she swim away
Do you love her
And it's the wind that blows her sail
Away from me
I pray that I can pull the screw out of your head
Nothing in the world wants to get away
Do you love her?
I love her
",Lazy
Green Apple Quick Step,"Freak your selfout on the road
Chances are you won't be alone
Liquor and drugs on your plastic card
This time you took it all a little too far-

I saw you standing there
Just like on my tv
Don't care where you sleep
Don't consider me

Tape your hair down uour head
Don't want to lose it when you get her
Looking for kicks, chicks and coke
You know your life is a permanent joke

I saw you standing there
Outside the 7-11
Don't care where you sleep
Gonna pass out where you are

I'm burned out on politics
Slimeball, you make me sick
Dead head, get over it
I'm already gone-

I'm burned out on politics
Slimeball, you make me sick
Dead head, get over it
I'm already gone-

I saw you standing there
Just like on my tv
Don't care where you sleep
Don't stand a chance with me

I'm burned out on politics
Slimeball, you make me sick
Dead head, get over it
I'm already gone-

I'm burned out on politics
Slimeball, you make me sick
Dead head, get over it
I'm already gone-
",No Favors
Green Apple Quick Step,"The boy is good, so good for you with sandy hair, and sandal shoes

They call it good, Making no mistakes
And dye it black, she's a TV man
Pick him up and take him away

Vision heady
I do not have the strength to pick it up,
Walk away

Reach right in
And see if you can touch him
Oh God no-the multi-color coded
Screen is there
So your hands can touch it
All alone, she's a TV Man

Pick him up and take him away
Vision heady
I do not have the strength to pick it up,
Walk away

She's gonna have a good day
She don't care about the weather
She's gonna have a good day
She don't care about whatever
The reception's fine by me

She tune it in and
Turns her head around
Frame by frame
She can't find her favorite station
She shut her eyes and laces them together
All alone, she's a TV man

Vision heady
I do not have the strength to pick it up,
Walk away



",T.V. Girl
Green Apple Quick Step,"Hanging from the thumbnail of the moon, loosen the tension
Must be kind of unusual, not fair falling short of denial
I'm tied up again, I'm tied upside down again
I looked up again, I must be down, I must be down, I must be

Hanging from the thumbnail of La Luna, loosen the tension
Satellites and paper chrome, reflecting damage forever
I fucked up again, I must be down, the tide and the stars
They're all tangled waiting for me to find my ground
",Tangled
Green Apple Quick Step,"Third time this year gone, buy me a key to this
City lights makes me feel sick and broke I'm not goin
Homeless, outside in springtime, it's getting dark
Cold beer and blue martinis-""in the sand's the lounge is lovely""
I'll be golden, someday sugar

If I can only get head
I'd go to bed

Sleep don't come easy when you're stuck-
In such a sickly paradice
I think that I could use it
Sleep don't come easy when you're rolling bone's
With funny eyes
I think that I could lose it

White suit of diamonds, holding a royal pain
I believe in nenemies lie nenemies
Believe in me
Closer I'm sinking, memories pulling me like-
Soda pop and sour cream hop scotch
To the liquor
Standin', under sea of neon
If I can only get ahead
I'd go to bed

Sleep don't come easy when you're stuck-
In such a sickly paradice
I think that I could use it
Sleep don't come easy when you're rolling bone's
With funny eyes
I think that I could lose it
",Los Vargos
Green Apple Quick Step,"Looking under the washing machine
I'm picking up our loveline
Of dirtier change
Maybe my old blue jeans
I haven't worn in a year
But deep in a pocket
I've found the whole dollar bill

Nothing ordinary when you're a kid
There's nothing ordinary when you're a kid

Collecting my tickets
I've been scratching all day
And maybe I'll get lucky
I think of move away
And maybe end of zone, oh
Or maybe nights...
And deep in a pocket
I'm gonna see

Nothing ordinary when you're a kid
There's nothing ordinary when you're a kid

Oh yeah, I think I'm a kid
Oh yeah, I think I'm a kid
Oh yeah, I think I'm a kid
Oh yeah, I think I'm a kid

I live in a sun baby
What else could I do?
I live in a sun baby
Little too hot for you
A little too hot for you
A little too hot for you
A little too hot for you
A little too hot for you
Ooh



",Kid
Green Carnation,"A blessing from below, born a sweet child like foretold 
Could it the boy that I used to be 
Oh, father please forgive me if I've done you wrong 
For how long will you let me suffer all alone 

Father! Please!

A father's touch, a beating one too much 

Hiding in the closet waiting for him to sleep 
What others saw of me, was what dad wanted them to see 

Father! Please! 

I want to taste the free, like nothing ever used to be 
I want to taste what is mine 
Am I evil, could it be, that I am the one they fear 
Look at me, I am the sweetest one you'll ever see 

I made it through the old into a brand new life 
No more hiding in the closet, waiting for him to sleep 

Into the shadows of old 
Strange memories of time gone 

I was never rightfully yours 
Story's like mine, that were never told 
Out of the window feeling free 
That is how I killed me",The Boy in the Attic
Green Carnation,"He took a long look in the mirror 
Shook his head 
Felt the arms of God letting go 
Couldn't breathe 

It had to stop 
Voices screaming out inside of him 
The world was turning black 
Cold, cruel and vicious 

Time was knocking on a closing door 
Wanting more 

Playing pieces of a life long play 
In which the starring actor 
Makes the world go around inside his head 
Then suddenly the act is ending 
The lights are dimming and the music's fading 

There was a woman lying on the floor 
Blueish, pale 
Staring a hole through his soul 
There was blood underneath 

The shotgun lying next too her 
He mumbled ""am I closer now 
Is this the path that God has chosen out for me?"" 

Playing pieces of a life long play 
In which the starring actor 
Makes the world go around inside his head 
Then suddenly the act is ending 
The lights are dimming and the music's fading 

""Cut"", he said. ""Let's wrap it up! We're finished here!"" 

Playing pieces of a life long play 
In which the starring actor 
Makes the world go around inside his head 
Then suddenly the act is ending 
The lights are dimming and the music's fading",Crushed to Dust
Green Carnation,"It rained on the day that she went away 
She never returned 
Searching for something she'd lost on her way 
She never came back 

To me 

It rained on the day that I fell asleep 
I never returned 
Searching for something I'd lost on my way 
I never came back 

To life 

I dreamt of a mountain that I could not seize 
I dreamt of a flower that I could not smell 
I dreamt of treasures that I could not possess 
I dreamt of dreams that were not true 

She found a mountain, but would not seize 
She found a flower, but would not smell 
She found treasures, but would not possess 
She found a life, but would not live 

To where she went I don't know 
But what I felt, she was close 

She found a mountain, but would not seize 
She found a flower, but would not smell 
She found treasures, but would not possess 
She found a life, but would not live",Rain
Green Carnation,"I'm on a roll today; I'm on a positive 
On my way for make believe 
I'm on a higher ground down by the open doors 
I've seen a black hole spark on my way through the dark 

Come on down, bring it on, come on down 

Dance to my symphony, the marble of all sound 
The screaming in your ear, yeah I welcome you 
Explore the solitude; it's all flesh and bone 
You'll sweat it out cold as stone 

Come on down, bring it on, come on down 
The mother of dreams as real as anything 

So here is my demand, a possibility 
Some will fall and some will get it all 
There is a thinner line between the rise and fall 
Between the gentle small and the standing tall 

Bring it on, come on down, bring it on 
The mother of dreams as real as anything 

Let me keep my distance for a while 
I'm not ready to go back 

Bring it on, come on down; bring it on, come on down Bring it on",Between the Gentle Small and the Standing Tall
Green Carnation,"If there were no darkness
There would be no light
If there were no rain
There would be tears in my eyes
I am life I am death
Before you see the light
You must take your last breath
I don't feel what I am supposed to feel
I don't dream what I am supposed to dream
I don't say what I am supposed to say
I don't see what I am supposed to see

Dead but dreaming
You make me strong and I make you weak
The perfect mismatch and disharmony
Tired are the feet
That crossed the floor
Hell's doing great but I am serving no more

If there were no heaven
There would be no hell
If I couldn't feel
I would probably hurt myself
I open my eyes but I cannot see
The people I looked up to are not for real

Lonely is the soul empty are the eyes
Vague is the flame that used to burn in your eyes
Knocking before passing through the doors
The love that used to live here
Lives no more
Dead but dreaming, memories remain
The flesh summons pain and I do the same
Silent Anguish and silent scream
She screams for more and that is not a dream",Dead But Dreaming
Green Carnation,"A face will tell you stories 
Some hands will always seem to care 
The fading light that blurs your mind 
You stumble on with your given time 

She'll kiss the sorrow goodbye 
The everlasting moment is divine 

You have a thousand reasons 
But need only one to justify a cause 
No one will ever teach you 
The hunger you had slightly out of touch 

She'll kiss the sorrow goodbye 
The everlasting moment is divine 

She'll kiss the sorrow goodbye 
The everlasting moment is divine 

Hey sister, take them with you 
Hey brother, hurt will make you strong 
Your tears will turn to laughter 
A last look back and then you're on 

She'll kiss the sorrow goodbye 
The everlasting moment is divine 

She'll kiss the sorrow goodbye 
The everlasting moment is divine",The Everlasting Moment
Green Carnation,"Death appears in me 
No fate is what I see 
Sanity reviews 
Reaching out her cold, cold hand 

I drowned love 
I drowned hope 
Changing the way it goes 
Changing how it all flows 
Changing how it all flows 

Just when you think it is safe 
To go back out again 
I am still around you 
Just when you think it is safe 
To go back out again 
Life is an illusion 

The window facing the street 
The very last thing to see 
The one with the little girl (hanging out) 
My very last moments of light 

I saw her face 
She was so pale 
She had eyes so blue 
And the colour of her skin too 
The colour of her skin too 

Just when you think it is safe 
To go back out again 
I am still around you 
Just when you think it is safe 
To go back out again 
Life is an illusion",Just When You Think It's Safe
Green Carnation,"I've been badly beaten
But somehow I've stumbled on
And this wonderland you planed for me
Never felt like home
And the more I tried the more I realized 

I don't believe in things I cannot see
I've had enough
Don't you understand I'm half the man?
I've said enough
The life I used to live I have left behind
The pile of doubt you had in me went on to shine I am over
I am gathered, strong unstoppable

You remember how I used to be
You remember a connection so strong
You remember how sweet it was
You remember only you
But the more I tried the more I realized

I don't believe in things I cannot see
I've had enough
Don't you understand I'm half the man?
I've said enough
The life I used to live I have left behind
The pile of doubt you had in me went on to shine

I am over
I am gathered, strong unstoppable

I don't believe in things I cannot see
I've had enough
Don't you understand I'm half the man?
I've said enough
The life I used to live I have left behind
The pile of doubt you had in me went on to shine",Pile of Doubt
Green Carnation,"I'm covered up with time 
The only one you'll find 
I gaze beyond the words 
We'll find it all somehow 
Just leave the rest to me 

You're on to something new 
There's a false and there's a true 
It lingers in your mind 
Can you find a place for me? 
And ignore what you've denied 
For so long Denied for so long 

Twisting and turning 
I'm going for the same direction turning 
Misguided by imagination turning 
Underneath surface I rest 
Twisting and turning 
I'm going for the same direction turning 
Misguided by imagination turning 
Underneath surface I rest",A Place for Me
Green Carnation,"I am your needle; 
I am your option out of here, it's that simple 
Oh, I can guide you, 
Through all you fears you'll come out strong, come join me 

So save me, I'm falling 
And I don't have the strength to go on 
I need this, I breathe this 
So empty, afraid and alone 

Well, we go way back 
But now's the time to let it go, I dare you 
Across the border something's waiting 
Some kind of change, the kind silence 

So save me, I'm falling 
And I don't have the strength to go on 
I need this, I breathe this 
So empty, afraid and alone","Purple Door, Pitch Black"
Green Carnation,"A choice was made and it came clear to me 
The quiet offspring fucked it up again 
So I was brought up on the sunny side 
Got into fake from day one 
But I knew better then the rest of them 

Don't count the hours, don't count the days 
I don't look back in any ways 
Never cared for who or what or when or why 
Home is where I rest my head 
Never cared for who or what or when or why 
I carry on when all is said 

You said I should have learned by now 
A father's son so disobedient 
Such a burden I have been for thy 
Nothing good enough 
I packed my bags and now you wonder why 

Don't count the hours, don't count the days 
I don't look back in any ways 
Never cared for who or what or when or why 
Home is where I rest my head 
Never cared for who or what or when or why 
I carry on when all is said 

Never cared for who or what or when or why 
Never cared for who or what or when or why 
Never cared for who or what or when or why",The Quiet Offspring
Green Carnation,"From childhood's hour I have not been
As others were I have not seen
As others saw I could not bring
My passions from a common spring
From the same source I have not taken
My sorrow, I could not awaken
My heart to joy at the same tone; 
And all I loved, I loved alone
Then- in my childhood in the dawn
Of a most stormy life was drawn
From every depth of good and ill
The mystery which binds me still:
From the torrent, or the fountain,
From the red cliff of the mountain,
From the sun that 'round me rolled
In its autumn tint of gold
From the lightning in the sky
As it passed me flying by
From the thunder and the storm,
And the cloud that took form
(When the rest of Heaven was blue)
Of a demon in my view",Alone
Green Carnation,"I feel the blood under my skin
Like so many times before
This journey got the best of me
And I am sorry I couldn't wait anymore

The burden is mine alone

I feel the blood under my skin
And I hate every part of me
How could I loose the only thing worth keeping
Now I'm sorry I didn't wait for you

The burden is mine alone",The Burden Is Mine... Alone
Green Carnation,"Oh sweet leaf
Swaying in the wind
Under stars and moon
And sunrise gloom
Hanging on to the tree
That gives you life

Oh sweet leaf
Has your time come?
Will your journey begin?
Afraid of falling and falling
With the wind
Away, away from your origin

Oh sweet leaf
How was it?
Hanging under stars
Feeling the wind
Knowing you're safe
Clinging on to me

Oh sweet leaf
Why did you leave?
Why didn't you stay?
How can I be your guardian angel?
When you are away?

Oh dear father
Let me tell you
I loved to sway in the wind
Under the stars and moon
And sunrise gloom
Clinging on to you

Oh dear father
Can't you see?
I am not running away
I am just searching
For the real me

Oh dear mother
Why do we have to go?
Why don't we stay?
How can I be yours?
When we are always away?

Oh sweat leaf
When your time comes",Sweet Leaf
Green Day,"I've got a knack for freaking everything up
My temper flies and I get myself all wound up
My fuse is short and my blood pressure is high
I lose control and I get myself all wound up
Tension mounts and I fly off the wall
I self destruct and I get myself all wound up
Petulance and irritation sets in
I throw a tantrum and I get myself all wound up

I lose myself and I'm all wound up
Petulance and I'm all wound up
I lose control and I'm all wound up
I lose myself and I'm all wound up

Chip on my shoulder and a leech on my back
Stuck in a rut and I get myself all wound up
Killed my composure and it will never come back
Loss of control and I get myelf all wound up
Blown out of proportion again
My temper snaps and I get myself all wound up
Spontaneous combustion panic attack
I slipped a gear and I get myself all wound up

I lose myself and I'm all wound up
Petulance and I'm all wound up
I lose control and I'm all wound up
I lose myself and I'm all wound up

I've got a knack for freaking everything up
My temper flies and I get myself all wound up
My fuse is short and my blood pressure is high
I lose control and I get myself all wound up
Tension mounts and I fly off the wall
I self destruct and I get myself all wound up
Petulance and irritation sets in
I throw a tantrum and I get myself all wound up

I lose myself and I'm all wound up
Petulance and I'm all wound up
I lose control and I'm all wound up
I lose myself and I'm all wound up",Bab's Uvula Who
Green Day,"Another turning point
A fork stuck in the road
Time grabs you by the wrist
Directs you where to go

So make the best of this test
And don't ask why
It's not a question,
But a lesson learned in time

It's something unpredictable,
But in the end it's right
I hope you had the time of your life

So take the photographs
And still-frames in your mind
Hang it on a shelf 
And good health and good time

Tattoo's of memories 
And dead skin on trial, go
For what it's worth 
It was worth all the while

It's something unpredictable,
But in the end it's right
I hope you had the time of your life

It's something unpredictable, 
But in the end it's right
I hope you had the time of your life

It's something unpredictable, 
But in the end it's right
I hope you had the time of your life

Wake me up when September ends",Good Riddance (Time of You Life)
